,0,1,2,3,4,5
0,31.3,27.5,31.3,31.3,27.5,31.3
1,20.3,24.5,31.3,31.3,36.3,36.3
2,17.0,27.5,31.3,31.3,31.3,31.3
3,15.8,42.7,24.5,31.3,27.5,31.3
4,17.0,36.3,24.5,31.3,24.5,27.5
5,15.8,24.5,22.1,31.3,31.3,24.5
6,15.4,24.5,31.3,27.5,31.3,31.3
7,15.8,27.5,24.5,31.3,31.3,31.3
8,15.4,31.3,27.5,31.3,31.3,36.3
9,17.8,31.3,24.5,27.5,36.3,27.5
10,15.8,31.3,50.9,31.3,42.7,31.3
11,17.0,36.3,31.3,36.3,36.3,22.1
12,24.5,42.7,31.3,36.3,24.5,24.5
13,36.3,31.3,31.3,36.3,31.3,31.3
14,50.9,31.3,31.3,31.3,31.3,31.3
15,75.2,31.3,31.3,27.5,24.5,31.3
16,61.6,31.3,31.3,27.5,24.5,31.3
17,75.2,27.5,31.3,24.5,27.5,31.3
18,92.8,31.3,31.3,31.3,31.3,36.3
19,61.6,31.3,31.3,36.3,31.3,31.3
20,36.3,36.3,31.3,36.3,31.3,36.3
21,27.5,36.3,36.3,42.7,42.7,36.3
22,36.3,27.5,27.5,31.3,24.5,31.3
23,36.3,36.3,36.3,31.3,31.3,36.3
24,31.3,42.7,31.3,36.3,50.9,36.3
25,31.3,31.3,31.3,36.3,50.9,42.7
26,36.3,31.3,36.3,36.3,36.3,36.3
27,24.5,27.5,31.3,31.3,31.3,31.3
28,36.3,31.3,36.3,36.3,42.7,36.3
29,61.6,36.3,42.7,36.3,36.3,36.3
30,61.6,31.3,31.3,36.3,36.3,31.3
31,61.6,31.3,31.3,36.3,36.3,36.3
32,61.6,36.3,31.3,36.3,36.3,31.3
33,75.2,31.3,31.3,31.3,31.3,31.3
34,92.8,31.3,31.3,36.3,36.3,36.3
35,182.1,50.9,61.6,42.7,50.9,61.6
36,92.8,31.3,31.3,27.5,27.5,36.3
37,182.1,61.6,61.6,50.9,50.9,61.6
38,230.4,92.8,92.8,75.2,61.6,75.2
39,115.5,36.3,42.7,36.3,31.3,36.3
40,75.2,31.3,31.3,31.3,27.5,31.3
41,50.9,31.3,31.3,31.3,31.3,31.3
42,36.3,36.3,42.7,36.3,31.3,31.3
43,36.3,31.3,31.3,31.3,27.5,27.5
44,31.3,31.3,42.7,31.3,31.3,31.3
45,27.5,31.3,50.9,31.3,36.3,31.3
46,42.7,31.3,36.3,24.5,31.3,24.5
47,24.5,31.3,36.3,24.5,27.5,31.3
