,0,1,2,3,4,5
0,22.424,9.774,10.174,0.124,19.552,16.174
1,17.21,25.46,22.332,13.71,18.942,20.642
2,12.234,10.894,14.072,20.534,8.784,12.252
3,7.193,8.443,7.193,9.265,7.265,8.393
4,8.918,12.118,8.918,9.218,9.418,10.78
5,16.439,16.529,15.829,10.367,15.757,14.977
6,8.798,8.798,8.798,14.798,8.798,8.798
7,13.55,13.55,14.25,13.55,14.25,13.55
8,12.039,12.039,12.039,12.039,12.039,12.039
9,9.176,9.176,11.576,12.776,9.176,11.776
10,14.69,16.39,12.29,21.09,14.54,12.54
11,15.404,12.704,15.404,5.404,15.404,14.804
12,5.033,6.033,5.033,5.033,5.183,5.183
13,11.54,11.54,11.54,11.54,14.74,11.54
14,12.616,14.816,13.816,12.616,18.916,13.816
15,6.175,15.415,7.475,6.275,12.475,7.375
16,11.935,15.267,14.435,12.235,12.555,12.485
17,13.373,18.816,21.373,17.218,17.468,19.973
18,16.494,13.944,16.294,23.949,4.822,9.494
19,29.578,7.263,13.008,14.958,15.633,20.867
20,9.233,9.631,18.103,13.253,18.305,15.453
21,7.877,29.927,19.27,11.775,20.879,13.977
22,18.763,10.167,4.82,23.017,6.243,17.556
23,19.771,17.709,15.127,12.458,15.341,13.119
24,7.65,16.992,5.08,22.913,25.83,19.922
25,18.18,15.658,18.324,6.281,7.008,12.413
26,27.135,8.345,28.65,8.887,19.805,24.507
27,14.096,19.621,10.866,13.631,9.216,11.104
28,26.458,11.143,12.408,21.83,15.503,13.423
29,6.368,13.088,18.938,17.041,13.553,18.203
30,12.106,16.606,17.921,16.071,22.256,13.121
31,7.18,14.31,12.63,14.31,15.58,8.73
32,0.865,5.145,2.915,8.195,6.865,8.455
33,9.693,21.131,21.566,12.555,10.986,16.176
34,12.228,24.24,19.451,11.49,14.25,4.678
35,16.413,19.159,6.323,18.303,21.35,19.27
36,9.368,12.848,9.738,23.701,11.146,19.823
37,29.072,10.756,22.056,4.92,13.092,15.017
38,29.979,8.715,21.235,18.7,15.959,15.839
39,8.823,17.217,15.387,16.917,14.393,18.333
40,18.354,9.576,19.579,14.969,18.354,16.414
41,12.137,15.637,19.657,18.672,12.925,17.705
42,21.057,16.085,11.182,12.817,17.497,11.435
43,15.549,14.299,13.899,15.569,14.921,15.271
44,4.508,9.508,3.008,12.708,6.708,10.98
45,6.779,12.889,5.959,22.689,7.779,8.99
46,14.044,10.934,18.594,21.642,19.494,12.805
47,18.675,16.875,18.645,5.167,16.225,17.003
