,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.24,0.0,0.0,0.0,209897353.0,5438825.0,3572829557.3,0.0
1,1.22,0.02,0.03,281887.41,209897353.0,5352453.42,3470072859.97,0.014
2,1.2,0.04,0.06,639729.92,209897353.0,5241168.83,3371003281.83,0.0178
3,1.18,0.05,0.07,839423.42,209897353.0,5163099.24,3316120252.17,0.0132
4,1.17,0.06,0.08,999698.79,209897353.0,5101481.68,3285168981.52,0.0107
5,1.16,0.07,0.08,1057449.28,209897353.0,5070949.21,3276851952.05,0.006
6,1.15,0.07,0.08,1115619.33,209897353.0,5045645.13,3270583519.93,0.0052
7,1.15,0.08,0.09,1174164.47,209897353.0,5010431.39,3261765583.37,0.0068
8,1.15,0.08,0.09,1174164.47,209897353.0,5010431.39,3261765583.37,0.0011
