,0,1,2,3,4,5
0,55.569,66.274,100.289,56.907,67.732,57.297
1,56.423,59.645,89.123,62.641,56.07,61.785
2,38.011,52.294,41.179,58.31,48.011,42.995
3,43.564,57.721,59.114,55.501,49.764,41.316
4,33.344,91.95,63.194,85.225,59.416,77.338
5,19.124,63.414,53.146,98.205,38.238,120.014
6,45.493,103.243,53.643,103.953,30.485,83.487
7,52.842,89.165,68.752,88.711,46.788,59.998
8,47.426,40.576,62.666,57.576,57.01,75.676
9,27.969,85.219,62.769,80.169,71.782,67.069
10,39.819,103.545,41.261,36.875,77.395,55.848
11,44.093,53.221,43.507,43.713,67.536,34.781
12,48.263,75.048,37.131,32.57,65.665,66.666
13,41.249,83.96,76.953,53.699,68.867,56.325
14,53.438,75.823,117.11,38.011,92.934,75.852
15,71.342,91.365,60.023,48.954,54.396,39.556
16,60.078,83.834,57.827,62.319,78.035,87.869
17,48.808,97.094,45.258,63.7,82.701,93.423
18,85.554,38.195,74.814,78.082,75.092,77.074
19,87.401,58.807,61.381,74.895,68.501,51.677
20,81.945,62.345,56.857,53.449,62.612,60.753
21,76.258,48.288,68.257,47.821,60.25,58.455
22,95.974,52.128,88.073,73.727,59.447,56.695
23,101.567,56.992,55.909,62.975,67.923,39.71
24,102.04,57.999,28.108,57.074,47.12,53.886
25,118.72,75.083,49.23,54.61,40.1,67.159
26,81.38,47.269,50.051,68.746,37.574,70.307
27,88.146,52.185,82.856,66.93,60.898,75.408
28,77.089,45.466,85.449,94.812,76.82,51.999
29,54.771,68.231,66.681,73.866,97.456,87.074
30,44.18,66.613,58.553,70.05,58.946,111.659
31,37.188,53.462,61.401,54.39,77.799,56.698
32,73.603,45.109,58.637,85.104,68.338,57.373
33,60.079,47.737,52.969,99.478,100.769,63.487
34,59.094,68.925,64.111,72.112,82.867,57.398
35,72.439,80.564,54.453,59.21,88.045,47.729
36,101.522,57.402,71.428,55.721,62.936,63.953
37,79.802,64.033,72.363,62.096,53.419,71.71
38,62.818,79.544,76.988,60.751,64.518,39.451
39,49.595,62.639,74.071,70.215,66.973,47.22
40,77.592,51.962,74.852,69.361,65.431,57.502
41,79.337,66.898,64.085,44.973,68.04,39.212
42,64.671,48.001,91.813,73.013,78.068,30.431
43,79.556,41.206,58.086,48.041,70.094,49.322
44,85.718,38.606,48.317,47.583,71.824,56.847
45,66.078,55.835,67.954,52.859,59.914,86.208
46,56.469,64.475,76.899,72.449,42.67,102.853
47,70.722,68.773,70.572,66.731,50.894,111.618
