,0,1,2,3,4,5
0,0.0,1.15,2.4,3.55,0.0,1.1
1,2.4,3.567,0.0,1.167,2.452,3.552
2,0.052,0.162,1.364,0.1,0.112,0.162
3,0.0,0.07,3.362,2.2,0.07,0.062
4,2.35,2.25,0.0,0.05,2.3,2.25
5,0.0,0.094,1.211,0.012,1.293,0.011
6,0.0,0.093,0.035,0.035,0.093,0.0
7,1.1,0.0,0.0,0.0,1.1,0.0
8,2.323,0.023,1.223,0.015,2.308,1.223
9,1.267,3.619,1.278,2.427,2.474,1.278
10,1.293,1.2,1.293,1.301,1.2,1.293
11,1.293,2.468,2.561,2.493,1.268,2.561
12,0.0,1.407,0.093,1.252,0.207,0.145
13,0.062,0.77,0.65,0.712,0.77,0.0
14,4.062,4.0,4.0,0.062,0.0,0.0
15,2.0,0.01,2.0,0.0,6.01,4.0
16,0.104,2.038,0.008,6.131,0.011,2.008
17,0.0,0.03,0.0,0.086,0.056,0.056
18,0.207,5.935,2.572,6.02,0.035,0.155
19,0.0,3.552,0.0,3.552,3.5,3.5
20,0.12,0.12,0.12,0.22,6.12,3.72
21,0.148,5.763,0.0,2.463,0.015,0.0
22,0.068,2.1,5.963,0.068,5.748,2.1
23,0.015,0.0,0.015,2.1,2.115,5.763
24,2.4,0.0,4.1,2.1,2.4,2.4
25,2.1,0.0,2.1,2.093,4.313,0.0
26,2.193,0.223,6.713,0.145,0.015,2.0
27,2.5,3.6,0.23,3.5,1.23,3.593
28,2.386,1.156,1.186,2.3,0.03,1.145
29,1.86,1.7,1.13,1.7,0.03,1.86
30,0.015,0.015,1.015,3.4,2.4,3.4
31,0.658,0.0,2.2,2.2,0.008,1.65
32,2.1,1.0,0.35,0.35,2.1,0.0
33,1.0,1.0,0.1,0.1,1.0,0.1
34,2.493,2.431,0.062,0.182,2.311,2.482
35,0.1,0.1,0.14,0.14,0.1,0.14
36,3.515,0.0,0.0,3.5,0.0,0.015
37,3.22,3.2,0.02,0.0,3.22,1.22
38,3.64,0.14,3.5,0.0,0.14,0.0
39,3.5,0.0,3.5,0.0,0.0,0.0
40,0.052,0.02,0.052,0.02,0.052,0.052
41,0.0,0.0,0.0,0.0,0.0,0.0
42,2.41,2.4,2.41,0.01,0.0,0.01
43,0.0,0.0,0.0,0.0,0.0,0.0
44,1.2,1.2,0.0,1.2,0.0,1.2
45,0.0,0.0,0.0,0.0,0.0,0.0
46,2.75,0.35,0.0,0.0,0.35,2.75
47,0.0,0.0,0.0,0.0,0.0,0.0
