,0,1,2,3,4,5
0,36.3,31.3,36.3,36.3,36.3,36.3
1,22.1,61.6,42.7,42.7,31.3,36.3
2,17.8,20.3,18.9,17.8,17.8,17.8
3,17.8,31.3,50.9,36.3,92.8,75.2
4,14.6,24.5,36.3,36.3,61.6,61.6
5,15.1,31.3,31.3,50.9,50.9,50.9
6,15.8,17.8,18.9,22.1,22.1,20.3
7,20.3,17.8,16.3,17.8,20.3,17.0
8,31.3,27.5,22.1,27.5,22.1,20.3
9,18.9,50.9,50.9,75.2,31.3,50.9
10,17.0,61.6,92.8,144.6,42.7,92.8
11,17.8,20.3,20.3,22.1,17.8,20.3
12,36.3,24.5,24.5,22.1,22.1,24.5
13,31.3,24.5,24.5,22.1,22.1,24.5
14,61.6,36.3,42.7,36.3,36.3,50.9
15,42.7,36.3,31.3,24.5,27.5,36.3
16,61.6,36.3,42.7,31.3,36.3,50.9
17,92.8,61.6,75.2,50.9,50.9,75.2
18,50.9,31.3,36.3,24.5,31.3,31.3
19,50.9,31.3,31.3,27.5,31.3,24.5
20,24.5,20.3,22.1,18.9,20.3,17.8
21,36.3,24.5,27.5,24.5,27.5,27.5
22,36.3,24.5,24.5,31.3,24.5,27.5
23,61.6,31.3,31.3,36.3,36.3,31.3
24,144.6,61.6,75.2,75.2,75.2,75.2
25,31.3,22.1,24.5,24.5,22.1,22.1
26,24.5,22.1,20.3,18.9,22.1,20.3
27,144.6,115.5,92.8,61.6,115.5,92.8
28,144.6,115.5,75.2,61.6,115.5,75.2
29,24.5,20.3,18.9,17.8,20.3,17.8
30,42.7,27.5,24.5,31.3,31.3,27.5
31,61.6,36.3,31.3,36.3,36.3,42.7
32,50.9,31.3,31.3,24.5,31.3,36.3
33,75.2,36.3,50.9,31.3,36.3,50.9
34,115.5,61.6,50.9,50.9,50.9,75.2
35,230.4,144.6,92.8,92.8,92.8,115.5
36,230.4,182.1,144.6,115.5,115.5,144.6
37,144.6,92.8,92.8,75.2,61.6,75.2
38,115.5,61.6,61.6,61.6,61.6,50.9
39,75.2,50.9,36.3,42.7,42.7,31.3
40,144.6,115.5,75.2,61.6,92.8,61.6
41,115.5,75.2,61.6,61.6,61.6,50.9
42,36.3,24.5,24.5,27.5,24.5,24.5
43,92.8,50.9,61.6,61.6,61.6,50.9
44,20.3,17.8,17.8,17.0,17.8,17.8
45,17.8,36.3,75.2,115.5,92.8,50.9
46,15.8,115.5,61.6,2304.0,144.6,115.5
47,16.3,17.0,17.0,18.9,17.8,17.0
