,0,1
0,0.0,-1.1698214285714283
1,0.0,-8.524628618113915
2,0.0,-5.967535886284339
3,0.0,-0.31091088628433816
4,0.0,-3.126239833652759
5,0.0,-3.0603350717479967
6,0.0,-0.17183507174799711
7,0.0,-4.743814292527218
8,0.0,2.812014278901353
9,0.0,0.14701651979771196
10,0.0,-2.7781140357578438
11,0.0,-6.894867823636633
12,0.0,-9.7277344903033
13,0.0,-12.132612268081077
14,0.0,-1.1457313157001225
15,0.0,5.262840112871306
16,0.0,-3.4545217918905977
17,0.0,-3.1827229565669968
18,0.0,5.898235629291587
19,0.0,-1.645886864442747
20,0.0,3.994287770768963
21,0.0,4.998572048866167
22,0.0,-0.8985647647588062
23,0.0,-11.439193285799165
24,0.0,-0.009264370278843899
25,0.0,2.3757638043243303
26,0.0,5.101002949982598
27,0.0,2.235674518610045
28,0.0,5.13203283105783
29,0.0,8.41592953728418
30,0.0,3.521604259629258
31,0.0,11.712319735819738
32,0.0,1.8764370560811738
33,0.0,0.4481746377805206
34,0.0,4.261903936423052
35,0.0,-0.02491273024361368
36,0.0,-7.259578699087293
37,0.0,-3.9843518592604505
38,0.0,4.343233065618592
39,0.0,-0.8860183731387297
40,0.0,4.861278195488723
41,0.0,0.30285107990564664
42,0.0,7.7058510799056466
43,0.0,-3.5411120448179267
44,0.0,1.1418095238095243
45,0.0,3.940730576441104
46,0.0,5.590745614035088
47,0.0,-7.958078640513122e-16
