,0,1,2,3,4,5
0,2.1,0.0,0.0,1.0,0.0,2.1
1,2.5,0.2,0.2,0.2,0.0,2.3
2,2.762,0.3,2.7,0.362,2.462,2.4
3,0.486,0.448,0.5480000000000018,0.38600000000000184,0.486,0.448
4,0.377,0.062,0.377,0.062,0.377,0.062
5,0.03,2.4,0.0,0.0,0.03,0.0
6,2.7,0.0,0.0,0.0,2.7,0.0
7,0.136,0.136,0.136,0.136,0.0,0.0
8,0.566,0.566,0.566,0.216,0.35,0.35
9,0.704,0.704,0.704,0.004,0.7,0.7
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.008,0.0,0.0,0.0,0.908,0.008
12,3.046,3.931999999999998,3.931999999999998,3.931999999999998,3.046,3.024000000000002
13,0.033,3.2,2.784999999999993,3.2,0.033,3.2
14,1.8,0.7,1.8,5.249999999999995,1.8,1.8
15,10.2,2.1,10.2,2.1,10.2,10.2
16,2.265,11.464999999999996,2.265,6.165,2.265,2.265
17,0.03,0.03,0.03,0.03,0.03,0.03
18,2.823,2.79,2.79,2.79,0.423,0.39
19,1.47,1.47,1.47,1.47,0.27,0.27
20,0.12,0.12,0.12,0.12,4.576000000000008,4.576000000000008
21,1.21,0.01,1.21,0.01,1.21,1.21
22,4.265,4.81,3.61,0.01,4.265,3.615
23,1.3,0.0,0.0,3.999999999999996,1.3,0.0
24,0.55,0.55,0.55,5.55,0.55,0.55
25,0.0,0.0,0.0,0.0,0.0,0.0
26,9.5,8.0,8.0,8.0,1.5,0.0
27,13.3,4.0,11.98299999999999,4.0,4.5,4.8
28,7.2,0.0,0.0,0.0,0.0,7.2
29,0.6,0.0,0.0,0.0,0.6,0.0
30,0.136,0.136,0.136,0.136,0.136,0.136
31,12.0,7.0000000000000036,12.0,4.0,12.0,12.0
32,12.0,0.0,12.0,0.0,12.0,12.0
33,8.0,0.0,8.0,0.0,8.0,8.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.015,0.015,0.015,0.015,10.01,10.01
36,0.0,0.0,0.0,0.0,2.005000000000002,2.005000000000002
37,1.2,3.4000000000000017,3.4000000000000017,1.2,1.2,1.2
38,7.41,10.600000000000003,10.600000000000003,6.0,5.01,6.0
39,16.23,3.6,4.62,15.6,12.63,12.0
40,9.13,8.88,3.88,13.68,5.38,4.93
41,0.435,15.39,0.39,15.39,6.135,0.39
42,0.13,5.13,0.13,5.13,0.13,0.13
43,1.272,18.672,12.672,15.672,17.921999999999997,4.822000000000005
44,3.672,28.177,10.177000000000001,10.177000000000001,8.672,8.672
45,0.03,32.87799999999999,22.96,22.847999999999992,0.03,9.91799999999999
46,22.83,0.0,18.0,0.03,30.03,22.8
47,15.3,0.0,6.915,18.0,6.0,15.36
