,0,1,2,3,4,5
0,22.1,42.7,17.8,14.0,31.3,14.1
1,16.3,36.3,14.5,14.0,15.8,14.6
2,14.5,20.3,14.0,14.0,14.2,2304.0
3,27.5,16.3,24.5,14.0,20.3,14.0
4,17.0,14.0,14.0,17.8,14.0,15.4
5,14.0,14.0,14.0,144.6,2304.0,14.0
6,14.0,14.0,14.0,50.9,115.5,14.0
7,14.0,14.6,14.0,15.1,14.0,27.5
8,14.0,50.9,14.0,24.5,31.3,31.3
9,14.0,14.2,14.2,17.8,14.0,17.0
10,75.2,14.3,27.5,14.5,75.2,14.0
11,14.0,17.8,14.0,14.0,22.1,16.3
12,14.0,14.0,14.0,14.0,14.0,14.0
13,14.0,14.0,14.5,14.0,15.4,14.0
14,14.0,14.0,14.4,14.6,14.3,14.0
15,14.0,14.0,15.8,14.0,14.0,14.0
16,14.2,14.0,17.0,17.0,14.0,14.6
17,14.0,14.0,14.0,14.0,14.0,14.5
18,17.8,22.1,14.8,14.3,14.4,14.0
19,92.8,14.6,14.3,14.5,14.0,14.0
20,42.7,24.5,17.0,115.5,14.6,27.5
21,14.0,61.6,14.0,14.0,14.0,75.2
22,15.4,14.0,36.3,14.0,14.3,115.5
23,14.0,14.0,22.1,17.8,14.0,14.0
24,14.3,14.0,17.8,22.1,14.6,14.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,31.3,14.1,16.3,14.0,14.0,14.0
27,14.0,36.3,14.0,15.4,14.0,14.0
28,230.4,16.3,14.0,16.3,14.0,15.4
29,50.9,14.0,14.2,14.0,16.3,16.3
30,14.0,14.0,14.3,14.0,50.9,14.0
31,14.0,14.0,14.0,14.1,15.8,14.6
32,14.6,31.3,36.3,14.0,14.0,14.0
33,50.9,14.0,15.4,14.2,17.8,14.0
34,14.0,15.8,20.3,14.0,14.0,24.5
35,14.0,14.0,15.4,14.0,14.0,14.0
36,230.4,14.4,17.8,14.6,14.0,31.3
37,17.8,14.0,14.0,36.3,14.0,14.0
38,75.2,22.1,14.5,14.0,14.0,14.0
39,18.9,14.0,14.0,16.3,15.1,14.6
40,14.0,14.8,17.8,14.0,16.3,14.0
41,61.6,24.5,14.5,17.8,16.3,14.8
42,14.4,14.2,14.1,24.5,14.0,92.8
43,14.0,14.0,14.0,2304.0,22.1,2304.0
44,14.0,15.4,14.0,22.1,14.0,27.5
45,14.0,14.0,17.0,17.0,14.2,14.0
46,14.0,14.0,18.9,14.0,20.3,14.0
47,15.4,14.6,16.3,14.0,15.4,15.8
