,0,1,2,3,4,5
0,3250.007,3366.376,3442.398,3354.893,3346.743,3200.643
1,3022.216,3342.897,3386.099,3333.126,3393.175,3362.073
2,2910.477,3293.947,3351.189,3464.681,3428.969,3465.645
3,2769.128,3558.577,3372.497,3297.307,3471.692,3577.275
4,2586.711,3515.238,3388.733,3290.028,3428.65,3525.878
5,2550.961,3538.084,3707.283,3326.435,3516.386,3124.483
6,2504.597,3449.432,3717.286,3514.866,3602.551,3186.337
7,2559.544,3669.186,3457.135,3428.44,3764.007,3577.012
8,2450.311,3433.411,3420.824,3330.436,3327.295,3405.573
9,2364.341,3480.659,3395.825,3511.557,3238.112,3338.248
10,2615.189,3499.709,3260.255,3601.569,3380.717,3457.436
11,3057.814,3390.213,3274.925,3446.025,3437.609,3353.69
12,3268.733,3375.479,3355.492,3342.824,3482.452,3273.756
13,3429.595,3252.91,3202.353,3223.768,3472.972,3286.459
14,3544.955,3356.12,3387.933,3383.876,3471.113,3332.712
15,3483.581,3514.79,3486.054,3411.637,3502.217,3470.863
16,3518.824,3389.081,3480.906,3281.837,3400.85,3365.534
17,3607.943,3400.036,3444.377,3424.959,3408.978,3340.017
18,3735.08,3284.707,3364.348,3486.485,3288.1,3357.984
19,3726.47,3201.468,3213.125,3390.97,3247.419,3407.579
20,3643.213,3362.705,3255.753,3459.925,3206.045,3422.958
21,3383.611,3528.571,3383.282,3377.063,3093.653,3446.498
22,3625.899,3365.212,3487.185,3193.173,3307.419,3452.149
23,3636.372,3204.379,3402.704,3199.563,3210.287,3310.323
24,3489.015,3351.113,3292.725,3413.519,3253.075,3544.204
25,3479.032,3401.174,3278.944,3512.008,3326.879,3596.867
26,3644.226,3436.469,3194.182,3577.443,3213.088,3391.747
27,3702.676,3384.782,3233.467,3545.436,3366.282,3459.563
28,3946.434,3408.673,3348.429,3321.703,3358.884,3516.641
29,3647.916,3271.223,3374.856,3229.773,3273.4,3506.49
30,3577.74,3204.363,3372.745,3162.435,3319.225,3489.253
31,3272.192,3284.083,3515.518,3266.56,3408.094,3305.161
32,3577.894,3402.752,3552.001,3375.339,3419.948,3444.797
33,3839.296,3300.925,3404.828,3430.913,3356.95,3328.244
34,4081.302,3365.798,3353.067,3376.116,3357.903,3370.471
35,4297.046,3508.724,3507.303,3485.263,3559.743,3424.929
36,4104.632,3402.63,3423.987,3435.247,3334.142,3371.683
37,4026.922,3423.226,3460.679,3449.111,3368.42,3496.397
38,3940.058,3372.396,3420.113,3412.041,3356.957,3412.429
39,3725.108,3410.935,3309.881,3308.143,3494.868,3313.639
40,3899.786,3429.831,3357.643,3303.964,3377.576,3344.354
41,3902.557,3353.976,3327.276,3271.571,3355.109,3349.69
42,3499.29,3299.401,3278.722,3430.801,3245.458,3308.893
43,3441.863,3333.024,3298.435,3467.249,3369.755,3404.667
44,3224.138,3400.576,3284.942,3609.718,3521.004,3245.459
45,3038.156,3297.253,3336.496,3293.362,3497.548,3277.173
46,2962.313,3238.742,3407.701,3295.401,3404.003,3252.607
47,2831.156,3341.064,3424.419,3347.761,3430.598,3199.837
