,0,1,2,3,4,5
0,14.0,14.0,14.6,14.0,14.0,14.0
1,16.3,14.6,14.0,14.8,14.0,14.0
2,14.0,14.0,14.0,14.0,14.5,17.8
3,14.0,14.6,14.0,42.7,14.5,14.5
4,14.5,14.0,14.6,14.0,14.0,14.0
5,14.0,17.8,14.3,14.0,15.4,15.8
6,42.7,14.0,14.0,14.5,14.0,14.0
7,14.0,14.0,14.2,14.1,15.4,14.0
8,14.3,14.5,14.4,24.5,14.3,14.0
9,14.0,14.5,15.4,14.3,14.0,14.3
10,14.0,14.0,14.6,14.0,15.8,14.0
11,14.0,14.0,14.0,14.0,15.8,14.0
12,14.0,14.0,14.0,17.0,14.3,14.0
13,17.0,15.8,14.0,15.4,14.0,115.5
14,17.0,14.0,20.3,14.0,14.2,36.3
15,14.0,17.8,14.0,14.8,2304.0,14.0
16,15.4,20.3,14.0,14.0,14.0,50.9
17,14.5,14.0,17.0,14.0,14.0,14.0
18,14.2,14.8,14.2,14.8,14.0,14.0
19,50.9,14.2,14.0,18.9,14.0,14.0
20,17.8,14.0,14.6,61.6,14.0,22.1
21,16.3,15.8,14.2,15.8,14.8,20.3
22,31.3,14.0,17.8,17.0,14.0,14.0
23,14.0,14.6,14.0,14.0,14.8,14.8
24,14.0,14.5,14.1,14.8,15.8,15.1
25,144.6,14.0,14.6,14.0,22.1,14.1
26,14.0,14.0,14.5,14.0,14.0,20.3
27,14.0,14.0,18.9,14.0,14.0,14.3
28,14.8,2304.0,14.0,2304.0,14.0,15.1
29,14.5,14.8,14.0,31.3,16.3,17.0
30,14.0,17.8,14.0,14.3,14.0,14.0
31,14.0,15.4,92.8,15.8,14.0,17.0
32,14.0,14.0,15.1,31.3,14.0,14.0
33,15.8,14.2,15.8,14.0,14.6,15.8
34,16.3,14.0,14.8,14.0,16.3,17.0
35,17.8,14.1,14.0,14.2,22.1,14.2
36,14.0,14.0,27.5,14.0,14.1,14.0
37,14.0,22.1,14.2,14.0,27.5,14.2
38,14.0,14.0,14.8,14.4,31.3,14.0
39,14.4,14.3,92.8,16.3,14.0,14.0
40,14.0,14.0,14.0,15.8,15.8,14.2
41,14.8,17.8,14.0,14.1,15.8,14.3
42,230.4,17.8,14.0,42.7,16.3,14.0
43,15.4,27.5,17.0,14.6,14.0,14.0
44,14.0,14.0,14.1,14.5,22.1,14.8
45,36.3,14.0,14.0,14.2,17.8,15.8
46,27.5,17.8,14.0,14.0,14.6,17.8
47,61.6,14.0,18.9,14.0,14.0,15.4
