,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.23,0.0,0.0,0.0,64196473.0,1643382.0,1130705590.6,0.0
1,1.2,0.02,0.05,935307.42,64196473.0,1605997.3,1078241156.51,0.017
2,1.18,0.04,0.07,1469430.61,64196473.0,1582075.46,1052626492.01,0.0115
3,1.16,0.05,0.09,2059193.8,64196473.0,1556951.65,1032616450.18,0.0119
4,1.15,0.06,0.1,2315291.58,64196473.0,1539911.12,1022430303.15,0.0087
5,1.14,0.07,0.1,2521020.26,64196473.0,1524581.57,1015003944.78,0.0079
6,1.13,0.08,0.1,2619547.57,64196473.0,1513942.24,1011984996.66,0.0059
7,1.12,0.09,0.11,2749734.78,64196473.0,1503377.16,1007728438.0,0.0057
8,1.12,0.09,0.11,2749734.78,64196473.0,1503377.16,1007728438.0,0.0009
