,0,1,2,3,4,5
0,3351.861,3346.123,3351.161,3380.214,3407.007,3282.471
1,3106.193,3559.88,3565.32,3512.023,3557.024,3441.723
2,2774.001,3154.445,3137.142,3069.363,3012.089,3106.221
3,2808.92,3749.623,3718.343,3366.519,3598.104,3631.562
4,2668.364,3062.356,3032.592,2859.888,2924.884,3091.167
5,2604.375,3008.204,3029.141,3158.844,2889.022,3042.999
6,2560.15,3560.715,3974.551,4070.532,3518.202,3644.509
7,2558.834,2950.939,3029.888,3098.477,2880.493,2888.923
8,2610.148,2951.949,3032.878,3113.802,2999.647,2976.571
9,2566.091,3257.961,3694.358,3539.514,3562.682,3560.349
10,2843.742,3341.966,3483.335,3513.805,3585.271,3682.974
11,3010.25,3118.373,3035.588,3151.363,3148.742,3171.971
12,3225.3,3149.647,3059.788,3127.386,3065.892,3046.012
13,3414.467,3312.23,3259.767,3269.284,3220.582,3251.833
14,3613.81,3462.942,3386.862,3444.394,3402.338,3473.017
15,3696.625,3524.868,3436.174,3473.543,3513.396,3511.943
16,3401.558,3229.967,3169.701,3155.186,3205.713,3258.647
17,3700.487,3498.162,3526.783,3498.558,3517.782,3502.023
18,3579.729,3411.286,3463.046,3348.473,3404.116,3322.164
19,3423.82,3281.133,3239.379,3227.939,3262.429,3190.058
20,3316.807,3201.562,3082.314,3159.421,3170.383,3164.869
21,3587.994,3448.451,3408.54,3331.781,3447.928,3388.459
22,3509.739,3360.628,3307.407,3244.924,3318.392,3323.639
23,3545.546,3408.962,3364.093,3369.208,3344.966,3407.929
24,3562.302,3354.517,3383.217,3366.639,3383.21,3429.33
25,3847.863,3557.869,3595.835,3630.159,3600.404,3709.085
26,3585.579,3318.256,3382.592,3400.192,3367.915,3477.421
27,3384.516,3190.935,3190.057,3221.646,3230.726,3278.021
28,3507.215,3383.665,3334.426,3277.027,3312.269,3324.203
29,3819.315,3656.72,3589.689,3583.346,3634.714,3574.794
30,3818.201,3623.108,3581.45,3660.518,3623.674,3595.01
31,3696.449,3509.949,3406.705,3474.624,3482.726,3493.482
32,3805.789,3578.976,3528.192,3585.543,3549.166,3630.621
33,3777.878,3615.801,3561.234,3585.234,3534.194,3613.078
34,3880.038,3646.027,3625.295,3676.271,3655.548,3734.688
35,3808.933,3645.12,3595.825,3642.95,3628.251,3626.946
36,3962.666,3803.684,3718.171,3774.784,3758.53,3744.16
37,4004.252,3827.306,3770.837,3823.934,3775.844,3765.928
38,4052.329,3877.047,3801.841,3791.724,3857.714,3808.657
39,3896.097,3710.911,3671.567,3659.671,3722.484,3668.681
40,3682.493,3449.171,3528.614,3422.512,3546.273,3485.074
41,3882.638,3640.046,3675.718,3638.2,3722.981,3680.295
42,3601.369,3425.281,3386.893,3397.298,3442.459,3413.61
43,3360.462,3201.723,3228.121,3198.099,3213.685,3169.678
44,3110.709,2973.45,2999.803,3008.733,3035.592,2928.849
45,3207.482,3064.449,3058.246,3117.52,3172.759,3051.664
46,3304.475,3635.06,3660.121,3636.967,3802.058,3529.942
47,2958.917,2955.335,2934.178,2938.746,2986.518,2901.528
