,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0,162996778,4052329,2972696030.0,
1,1.14,0.04,0.09,0,162996778,3877047,2706047741.0,
2,1.17,0.02,0.09,0,162996778,3974551,2719593087.7,
3,1.2,-0.0,0.07,0,162996778,4070532,2770838301.3,
4,1.14,0.05,0.09,0,162996778,3857714,2710267181.4,
5,1.12,0.06,0.09,0,162996778,3808657,2700794523.9,
