,0,1,2,3,4,5
0,3387.814,3426.87,3396.309,3420.657,3293.515,3454.865
1,3086.415,3417.298,3301.855,3386.526,3428.714,3602.833
2,3132.611,3341.182,3372.438,3326.564,3349.895,3333.17
3,3038.542,3451.689,3562.095,3409.872,3380.61,3253.504
4,2755.748,3449.258,3466.864,3285.451,3659.255,3340.949
5,2852.761,3557.96,3482.995,3457.463,3630.289,3379.108
6,2790.066,3711.691,3443.257,3582.434,3513.507,3417.51
7,2803.292,3485.287,3630.064,3602.288,3635.786,3393.764
8,2603.304,3098.815,3493.942,3564.57,3348.958,3541.562
9,2551.769,3173.67,3429.279,3625.018,3367.413,3702.063
10,2791.188,3362.056,3644.176,3524.065,3357.858,3342.388
11,3078.651,3449.401,3464.607,3287.26,3481.005,3280.732
12,3160.72,3488.859,3526.123,3396.815,3340.572,3284.164
13,3390.361,3429.396,3343.652,3479.763,3343.34,3385.393
14,3471.453,3442.106,3376.319,3533.627,3445.148,3463.19
15,3724.277,3425.154,3421.816,3462.253,3490.322,3463.916
16,3957.071,3475.003,3477.713,3473.207,3506.746,3520.273
17,3809.218,3395.714,3438.39,3434.518,3455.636,3386.832
18,3825.043,3434.547,3468.059,3458.378,3506.363,3498.984
19,3599.914,3420.667,3378.197,3409.346,3414.613,3507.313
20,3485.027,3425.99,3431.104,3399.943,3383.662,3472.067
21,3558.206,3417.191,3406.208,3440.422,3272.548,3472.371
22,3426.934,3402.581,3363.471,3530.5,3334.731,3480.904
23,3529.575,3455.923,3376.933,3481.763,3504.129,3574.602
24,3579.279,3446.309,3335.305,3317.859,3484.131,3467.824
25,3606.408,3445.057,3395.84,3374.718,3485.939,3447.573
26,3692.142,3424.526,3394.934,3444.174,3482.738,3431.116
27,3444.776,3701.546,3399.772,3446.964,3400.576,3373.557
28,3471.507,3560.527,3339.424,3416.586,3360.538,3455.452
29,3748.477,3434.923,3379.824,3397.038,3485.086,3362.26
30,3583.931,3446.795,3423.001,3475.348,3323.56,3358.554
31,3709.654,3434.859,3442.948,3361.664,3332.104,3344.548
32,3901.363,3435.201,3417.33,3361.674,3405.636,3444.459
33,3695.14,3339.083,3292.663,3325.736,3373.515,3404.469
34,3691.39,3325.536,3357.656,3427.872,3365.072,3446.013
35,3935.622,3461.197,3432.746,3428.72,3501.931,3508.107
36,4174.686,3646.377,3708.012,3598.217,3774.233,3639.637
37,4147.401,3541.13,3686.52,3580.537,3665.602,3637.767
38,3824.674,3351.144,3267.522,3399.878,3375.986,3438.545
39,3994.646,3546.452,3427.048,3524.022,3513.523,3615.409
40,3697.274,3348.88,3339.198,3444.873,3336.868,3406.5
41,3500.726,3382.068,3343.465,3470.594,3370.643,3455.265
42,3539.339,3333.112,3342.251,3458.311,3431.378,3492.885
43,3285.726,3534.069,3440.108,3350.85,3378.724,3283.442
44,3442.205,3500.242,3383.28,3310.805,3413.118,3407.235
45,3283.214,3251.689,3545.52,3376.617,3459.083,3435.003
46,3190.967,3496.335,3532.067,3346.263,3351.572,3203.304
47,2999.184,3424.326,3627.391,3337.668,3433.52,3338.31
