,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.34,0.0,0.0,0,32439828,904942,523285119.3,
1,1.14,0.15,0.09,0,32439828,770875,476274755.3,
2,1.17,0.13,0.09,0,32439828,789692,475849061.9,
3,1.12,0.16,0.09,0,32439828,759835,475622100.7,
4,1.14,0.15,0.09,0,32439828,768879,475273916.1,
5,1.18,0.12,0.09,0,32439828,795429,478598885.9,
