,0,1,2,3,4,5
0,3031.682,3241.033,3334.298,3250.709,3228.642,3262.069
1,3192.979,3119.179,3191.38,3154.475,3132.685,3146.17
2,3145.405,3233.07,3161.475,3256.051,3178.851,3272.397
3,2987.725,3567.835,3282.56,3728.925,3494.865,3568.04
4,2929.569,3465.209,3232.435,3446.318,3254.333,3377.941
5,2590.442,3166.467,3065.658,3049.363,2992.375,3101.461
6,2537.303,3474.513,3498.214,3379.227,3591.109,3528.379
7,2553.269,3788.497,3804.89,3610.089,3533.06,3902.772
8,2657.918,3077.331,3187.414,3027.343,3006.871,3218.443
9,2687.923,3091.934,3239.865,3155.848,3295.205,3207.791
10,2536.371,3634.935,3776.675,3566.962,3909.631,3802.264
11,2821.834,3370.334,3360.812,3306.443,3496.437,3371.183
12,3277.035,3126.89,3149.918,3134.326,3199.703,3079.97
13,3506.273,3253.813,3287.213,3242.066,3282.797,3221.29
14,3763.656,3501.516,3557.26,3541.021,3544.546,3468.235
15,3760.451,3523.928,3527.001,3511.598,3537.283,3466.722
16,3696.799,3483.583,3505.992,3482.446,3440.299,3427.27
17,3692.128,3486.427,3492.669,3474.88,3385.978,3425.127
18,3580.926,3434.634,3377.792,3363.096,3338.143,3269.886
19,3585.4,3359.142,3405.36,3362.557,3387.213,3310.854
20,3371.634,3101.635,3165.239,3175.253,3152.844,3124.627
21,3573.062,3364.044,3364.129,3375.753,3275.224,3358.765
22,3467.316,3281.222,3264.868,3250.134,3207.256,3281.427
23,3385.907,3206.702,3193.539,3152.519,3161.127,3155.885
24,3580.984,3404.67,3341.002,3367.731,3322.344,3332.995
25,3538.611,3294.128,3236.695,3363.548,3285.883,3312.136
26,3670.945,3361.128,3425.512,3487.247,3410.196,3431.071
27,3579.188,3310.641,3387.116,3388.695,3292.358,3365.248
28,3447.019,3169.944,3241.224,3259.708,3204.012,3201.709
29,3431.543,3137.903,3249.223,3236.016,3217.635,3147.165
30,3526.492,3295.28,3285.741,3333.784,3316.169,3320.723
31,3409.656,3155.55,3114.625,3193.231,3173.132,3177.274
32,3394.076,3107.784,3111.251,3175.127,3170.5,3148.397
33,3620.884,3368.195,3368.145,3386.508,3376.239,3374.16
34,3695.456,3459.196,3473.013,3449.738,3449.054,3498.049
35,3957.738,3705.111,3684.084,3720.918,3683.537,3647.161
36,3831.409,3541.088,3578.818,3572.662,3567.528,3448.199
37,3800.746,3521.08,3532.265,3555.134,3527.918,3486.468
38,3975.762,3735.657,3675.787,3713.555,3702.926,3703.628
39,4072.235,3876.784,3765.671,3762.925,3826.489,3799.859
40,3822.115,3589.742,3569.573,3483.814,3517.006,3551.293
41,3481.915,3533.077,3492.167,3445.696,3548.325,3575.277
42,3272.134,3262.531,3277.718,3219.18,3317.412,3313.455
43,3384.793,3299.735,3298.111,3208.573,3406.22,3297.968
44,3316.196,3194.325,3193.672,3192.956,3321.669,3168.644
45,3345.359,3114.042,3116.335,3172.37,3214.054,3137.141
46,3301.298,3608.692,3530.313,3724.97,3558.631,3551.782
47,2946.803,3336.208,3361.647,3324.876,3300.65,3397.594
