,0,1,2,3,4,5
0,20.3,31.3,31.3,31.3,24.5,36.3
1,24.5,36.3,61.6,27.5,31.3,50.9
2,22.1,24.5,31.3,31.3,27.5,36.3
3,18.9,24.5,42.7,36.3,42.7,36.3
4,17.8,24.5,24.5,24.5,36.3,31.3
5,15.1,27.5,24.5,24.5,42.7,36.3
6,14.8,24.5,27.5,22.1,24.5,24.5
7,14.8,24.5,36.3,31.3,27.5,24.5
8,15.4,42.7,36.3,36.3,31.3,75.2
9,15.8,50.9,22.1,36.3,36.3,144.6
10,14.8,27.5,50.9,27.5,24.5,24.5
11,17.0,24.5,42.7,31.3,27.5,50.9
12,27.5,27.5,31.3,31.3,31.3,31.3
13,50.9,36.3,27.5,31.3,31.3,31.3
14,92.8,27.5,31.3,36.3,31.3,36.3
15,92.8,31.3,31.3,36.3,31.3,27.5
16,75.2,27.5,31.3,31.3,24.5,31.3
17,75.2,27.5,31.3,31.3,31.3,31.3
18,50.9,50.9,36.3,31.3,27.5,31.3
19,61.6,36.3,31.3,42.7,50.9,31.3
20,31.3,36.3,36.3,50.9,61.6,31.3
21,50.9,31.3,27.5,31.3,31.3,27.5
22,42.7,31.3,31.3,31.3,31.3,24.5
23,36.3,31.3,27.5,31.3,31.3,24.5
24,50.9,24.5,31.3,31.3,24.5,24.5
25,50.9,24.5,36.3,42.7,31.3,31.3
26,75.2,36.3,42.7,31.3,42.7,36.3
27,50.9,42.7,31.3,31.3,36.3,31.3
28,36.3,31.3,27.5,27.5,27.5,27.5
29,36.3,36.3,31.3,31.3,36.3,31.3
30,50.9,36.3,31.3,31.3,36.3,31.3
31,36.3,36.3,31.3,42.7,36.3,36.3
32,36.3,50.9,42.7,50.9,36.3,36.3
33,61.6,50.9,42.7,31.3,31.3,31.3
34,75.2,31.3,31.3,31.3,27.5,31.3
35,182.1,50.9,42.7,50.9,50.9,50.9
36,115.5,42.7,36.3,31.3,42.7,42.7
37,115.5,36.3,36.3,36.3,36.3,36.3
38,182.1,61.6,50.9,50.9,50.9,50.9
39,230.4,61.6,92.8,75.2,61.6,61.6
40,115.5,31.3,36.3,36.3,36.3,36.3
41,42.7,31.3,27.5,31.3,27.5,31.3
42,27.5,31.3,24.5,27.5,31.3,27.5
43,36.3,31.3,24.5,36.3,31.3,31.3
44,31.3,31.3,31.3,27.5,31.3,24.5
45,31.3,31.3,36.3,31.3,31.3,24.5
46,31.3,31.3,24.5,31.3,31.3,31.3
47,17.8,31.3,22.1,31.3,27.5,36.3
