,0,1,2,3,4,5
0,2972.465,3329.51,3251.92,3355.318,3435.333,3377.501
1,2943.321,3287.262,3252.338,3491.761,3399.931,3352.724
2,2877.27,3400.702,3219.526,3283.48,3302.802,3282.881
3,2909.467,3421.559,3212.481,3244.265,3214.154,3234.999
4,2724.449,3440.217,3247.785,3395.247,3350.556,3306.569
5,2540.068,3477.513,3399.013,3284.803,3534.078,3179.992
6,2563.755,3425.76,3304.647,3192.082,3330.465,3075.072
7,2614.027,3272.546,3250.904,3272.854,3358.136,3154.759
8,2674.281,3281.856,3130.524,3533.942,3435.933,3275.899
9,2569.28,3360.522,3360.107,3325.627,3436.696,3223.08
10,2912.387,3366.954,3331.21,3485.574,3139.163,3259.402
11,2977.187,3353.574,3393.159,3411.566,3241.609,3239.879
12,3307.355,3539.957,3491.263,3400.955,3299.254,3320.489
13,3650.838,3371.298,3570.708,3403.122,3406.57,3303.951
14,3700.84,3319.361,3414.743,3253.783,3332.373,3379.053
15,3866.355,3472.816,3478.309,3367.145,3430.187,3517.538
16,4035.731,3640.407,3727.462,3587.391,3574.069,3675.078
17,3879.091,3478.757,3574.046,3464.908,3422.512,3566.313
18,3650.964,3303.812,3405.291,3312.394,3399.898,3304.606
19,3789.016,3283.774,3409.481,3343.764,3329.753,3442.861
20,3575.821,3227.774,3319.036,3237.954,3305.335,3379.813
21,3611.031,3307.343,3302.827,3237.358,3326.481,3304.298
22,3475.663,3232.787,3330.748,3170.894,3236.518,3285.223
23,3280.802,3189.206,3261.872,3287.66,3299.936,3441.309
24,3191.486,3199.471,3332.082,3340.861,3364.575,3566.328
25,3422.62,3347.346,3313.52,3366.001,3519.137,3459.168
26,3447.929,3294.742,3245.864,3284.462,3395.265,3351.176
27,3635.946,3306.046,3242.378,3345.878,3288.616,3394.63
28,3401.614,3300.505,3325.146,3150.463,3334.793,3365.333
29,3400.273,3351.958,3377.046,3153.931,3422.029,3522.028
30,3516.661,3276.45,3251.855,3316.766,3288.929,3305.372
31,3606.994,3344.861,3329.865,3419.36,3393.739,3249.669
32,3651.422,3277.637,3344.374,3427.352,3335.591,3301.491
33,3513.732,3413.953,3343.625,3438.406,3311.026,3260.399
34,3862.295,3492.037,3422.732,3465.198,3369.109,3424.871
35,3907.418,3474.543,3421.377,3533.208,3440.73,3493.286
36,3828.918,3428.375,3426.9,3431.285,3452.476,3439.112
37,3505.535,3349.825,3429.853,3543.973,3498.351,3480.575
38,3699.628,3306.68,3414.553,3452.255,3312.649,3315.105
39,3722.619,3372.611,3396.215,3396.442,3270.001,3321.94
40,3440.713,3221.833,3284.953,3227.859,3221.107,3320.569
41,3623.287,3262.492,3376.493,3219.022,3242.324,3354.324
42,3456.527,3276.467,3330.924,3185.388,3299.467,3199.32
43,3163.737,3304.817,3274.976,3359.476,3198.884,3283.305
44,3203.42,3396.327,3288.001,3380.244,3179.004,3326.204
45,3251.905,3361.11,3404.517,3409.285,3333.449,3499.71
46,3277.722,3373.093,3327.323,3285.842,3400.516,3370.308
47,3019.617,3335.036,3309.51,3376.678,3439.973,3365.97
