,0,1,2,3,4,5
0,14.5,15.4,14.0,14.0,14.1,14.0
1,20.3,14.5,14.5,14.0,14.1,14.0
2,14.8,14.0,14.3,14.0,14.2,14.2
3,14.0,20.3,14.0,15.1,14.0,14.0
4,14.0,17.8,14.0,31.3,14.0,14.0
5,14.0,14.6,14.3,36.3,15.1,14.0
6,14.8,17.8,50.9,16.3,14.4,17.0
7,14.0,14.0,14.5,14.0,17.0,15.8
8,14.0,14.0,14.0,14.0,14.0,14.4
9,14.0,14.5,14.0,14.2,14.0,15.8
10,14.0,14.4,50.9,14.0,14.2,14.8
11,14.0,14.8,2304.0,14.0,15.4,16.3
12,14.4,14.8,50.9,14.0,14.3,17.0
13,14.0,14.0,14.1,14.8,14.8,15.1
14,14.0,14.0,14.0,20.3,14.0,14.0
15,14.3,14.3,15.4,22.1,14.6,14.0
16,61.6,15.8,14.8,14.6,14.0,14.6
17,17.8,14.0,14.2,14.8,15.4,15.4
18,14.8,14.0,14.3,14.8,17.0,15.8
19,22.1,14.0,14.2,14.2,15.4,14.8
20,14.6,17.0,14.2,14.0,14.5,14.0
21,14.5,22.1,14.2,14.5,15.8,14.6
22,14.0,14.0,14.0,16.3,92.8,17.0
23,15.4,14.8,14.0,14.5,15.4,14.3
24,15.4,14.5,14.0,14.0,14.3,15.4
25,31.3,14.0,14.0,14.3,15.4,14.0
26,14.0,14.0,14.6,31.3,14.5,14.0
27,20.3,14.0,15.1,17.0,18.9,14.3
28,61.6,17.0,14.8,14.6,17.8,14.4
29,16.3,14.5,14.5,15.1,17.0,14.5
30,14.0,14.2,17.8,14.0,14.0,14.0
31,14.0,14.0,17.8,14.0,14.0,14.8
32,14.0,14.0,14.0,14.0,14.0,14.3
33,14.0,14.0,14.0,14.2,14.0,17.0
34,14.4,14.0,14.0,14.0,17.0,15.1
35,14.0,14.0,14.0,14.3,14.1,14.0
36,15.8,14.0,14.3,14.2,14.5,14.0
37,230.4,15.4,36.3,14.5,16.3,15.8
38,61.6,15.8,17.8,14.0,14.0,14.3
39,22.1,24.5,14.0,14.0,14.6,14.8
40,31.3,15.1,14.2,14.0,15.1,14.8
41,14.5,92.8,14.8,17.8,18.9,17.0
42,14.0,14.8,14.8,14.0,15.1,14.0
43,14.0,14.8,17.8,14.0,14.4,14.1
44,14.0,14.0,14.0,144.6,14.0,14.0
45,14.0,14.4,14.2,50.9,14.2,14.2
46,14.0,16.3,14.8,31.3,14.0,15.8
47,14.0,14.6,14.0,14.2,14.0,15.1
