,0,1,2,3,4,5
0,3.968,3.968,3.968,3.968,3.968,3.968
1,10.973,10.973,10.973,10.973,10.973,13.373
2,10.172,13.717,10.237,10.172,10.176,10.217
3,19.449,15.859,15.939,19.404,18.445,16.959
4,7.42,7.465,7.465,7.465,7.42,7.465
5,6.679,6.679,10.079,6.679,7.679,6.679
6,5.612,5.612,5.612,5.612,5.612,5.612
7,10.361,10.361,10.361,10.361,10.361,10.361
8,5.685,5.685,5.685,5.685,5.685,5.685
9,3.545,3.545,3.545,3.545,3.545,3.545
10,8.56,8.56,8.56,10.26,10.26,10.26
11,9.3,16.7,9.3,9.975,9.7,9.96
12,5.496,13.726,12.256,9.206,6.106,11.089
13,15.219,8.112,17.354,10.642,23.639,17.455
14,18.309,25.696,13.481,29.421,22.644,19.226
15,26.948,11.398,18.558,8.904,15.963,12.412
16,21.898,16.328,8.1,24.795,16.388,20.978
17,11.353,12.845,15.821,8.953,19.596,9.065
18,17.195,18.413,25.748,16.612,9.402,16.633
19,5.652,6.902,10.702,10.862,5.792,11.852
20,9.451,10.701,9.501,9.751,9.891,10.451
21,12.332,12.332,12.332,12.332,12.332,12.332
22,15.17,15.17,15.17,15.17,15.17,15.17
23,8.655,8.655,9.205,8.655,8.655,8.655
24,14.676,19.876,15.626,15.076,14.676,14.676
25,6.384,15.064,15.484,9.019,6.799,10.284
26,12.689,12.119,20.654,16.804,22.589,12.199
27,7.872,9.92,27.422,16.387,17.592,24.132
28,29.498,21.55,9.378,16.433,18.833,15.5
29,20.206,16.396,7.721,24.751,22.396,16.534
30,8.483,10.978,18.731,13.838,11.853,15.743
31,16.563,13.663,14.431,16.713,8.823,14.008
32,19.673,15.398,10.475,10.843,18.983,16.168
33,18.486,13.618,17.618,15.376,14.296,22.686
34,20.932,15.234,14.647,14.447,10.022,15.734
35,31.472,16.562,17.249,11.257,7.107,10.72
36,5.625,20.301,12.795,27.727,34.29,17.295
37,9.076,14.456,27.126,15.839,11.276,8.656
38,13.892,16.292,19.592,17.647,21.302,17.092
39,20.268,20.368,13.316,16.938,11.838,21.368
40,15.907,20.407,19.277,16.257,17.089,25.007
41,24.734,19.734,9.144,20.944,17.072,15.469
42,12.239,13.139,15.039,9.179,16.739,12.204
43,4.717,5.917,7.117,9.017,8.017,7.917
44,5.491,6.691,5.791,6.691,7.621,9.091
45,17.861,19.061,17.561,15.561,15.131,14.261
46,11.681,11.681,11.681,11.681,14.081,11.681
47,15.131,15.131,15.131,15.131,15.131,15.131
