,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.21,0.0,0.0,0,162521891,4090139,2856892835.3,,2856892835.3
1,1.09,0.1,0.11,0,162521891,3695033,2544802786.4,,2544802786.4
2,1.05,0.13,0.11,0,162521891,3556549,2534778309.7,,2534778309.7
3,1.08,0.11,0.11,0,162521891,3640061,2536494337.6,,2536494337.6
4,1.07,0.11,0.11,0,162521891,3630823,2544527791.2,,2544527791.2
5,1.06,0.12,0.11,0,162521891,3582654,2534746250.9,,2534746250.9
