,0,1,2,3,4,5
0,4.846,4.846,3.478,5.346,4.846,4.846
1,11.986,11.986,11.286,11.286,11.986,11.986
2,14.795,14.795,14.795,14.795,14.795,14.795
3,8.447,8.447,8.447,8.447,8.447,8.447
4,4.353,4.353,4.353,4.353,4.353,4.353
5,2.778,2.778,2.778,2.778,2.778,2.778
6,6.93,6.93,6.93,6.93,6.93,6.93
7,10.538,10.538,10.538,10.538,10.538,10.538
8,6.852,6.852,6.852,6.852,6.852,6.852
9,6.83,6.83,6.83,6.83,6.83,6.83
10,7.202,9.602,9.602,9.602,9.602,7.202
11,15.301,17.701,17.701,17.701,17.701,15.301
12,9.535,12.935,17.135,22.935,20.546,13.535
13,12.442,21.842,16.742,22.242,23.742,19.042
14,35.101,10.101,22.801,20.901,21.67,22.101
15,5.976,15.776,23.176,14.776,13.896,20.776
16,29.357,22.957,12.747,8.847,11.257,12.457
17,23.417,19.417,18.427,12.927,13.217,14.117
18,25.689,19.689,10.089,17.089,18.789,16.089
19,13.58,21.18,26.78,18.88,13.58,28.88
20,11.991,18.391,14.391,18.691,20.591,20.091
21,15.407,15.407,15.407,20.407,20.407,15.407
22,10.326,10.326,10.326,10.326,10.326,10.326
23,7.67,7.67,7.67,7.67,7.67,7.67
24,11.391,11.391,11.391,11.391,11.391,11.391
25,17.914,17.914,17.914,17.914,17.914,17.914
26,17.432,17.432,17.432,17.432,17.432,17.432
27,13.732,13.732,13.732,13.732,13.732,13.732
28,15.25,15.25,15.25,15.25,15.25,15.25
29,8.685,12.285,15.785,10.685,14.685,14.285
30,18.467,22.067,20.067,20.067,16.067,20.067
31,26.534,19.334,17.234,15.734,16.834,13.734
32,16.483,16.483,17.083,19.683,22.583,18.083
33,8.43,9.43,8.43,14.43,20.43,18.43
34,21.391,21.391,21.391,20.391,14.391,21.391
35,33.748,23.148,14.673,24.348,8.548,23.148
36,9.019,18.619,28.094,11.419,22.019,13.619
37,8.832,8.832,8.832,14.832,16.032,11.232
38,9.541,11.941,9.541,13.741,13.741,15.541
39,20.326,17.926,21.526,16.126,16.126,15.526
40,20.261,18.461,19.061,19.011,19.611,16.661
41,10.267,13.267,10.267,11.517,10.917,10.267
42,1.526,2.726,1.526,2.726,1.526,2.726
43,2.525,7.225,6.025,10.725,7.725,3.725
44,9.482,17.082,14.182,23.282,14.182,14.182
45,21.696,18.096,24.264,11.696,24.096,20.496
46,17.986,27.486,23.804,16.836,16.686,17.896
47,29.225,8.625,14.707,17.375,18.225,23.415
