,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.8,15.4,17.8,17.8,14.0,14.0
2,14.3,14.0,36.3,15.8,14.0,182.1
3,14.2,14.0,14.0,50.9,14.2,14.0
4,14.0,2304.0,14.0,31.3,14.5,14.2
5,14.0,17.0,14.0,14.0,22.1,16.3
6,14.0,14.1,31.3,14.0,14.0,16.3
7,14.0,17.8,14.0,17.8,14.4,50.9
8,14.4,14.3,16.3,14.0,24.5,14.0
9,16.3,24.5,14.4,14.0,20.3,17.0
10,14.5,14.8,14.0,16.3,42.7,15.4
11,14.2,31.3,14.3,14.0,50.9,14.0
12,20.3,14.0,14.0,14.0,14.0,14.0
13,75.2,14.0,14.0,14.6,14.0,14.0
14,14.6,14.2,61.6,14.0,18.9,75.2
15,14.8,14.0,17.0,14.0,14.0,92.8
16,20.3,14.0,14.0,14.0,14.0,14.0
17,14.5,14.0,14.0,14.0,14.0,61.6
18,14.0,22.1,2304.0,20.3,17.0,14.0
19,14.0,50.9,17.0,14.0,14.0,14.0
20,14.0,14.0,15.8,14.0,14.0,14.0
21,14.0,14.0,14.0,14.0,17.0,14.0
22,14.0,14.0,92.8,50.9,14.0,2304.0
23,14.0,14.0,14.0,14.8,14.0,17.8
24,14.8,14.0,14.4,61.6,14.0,36.3
25,14.0,14.0,14.0,14.0,15.4,24.5
26,24.5,14.0,14.0,17.0,14.0,14.0
27,230.4,14.6,14.0,2304.0,14.0,14.0
28,230.4,14.0,14.0,14.8,14.2,16.3
29,14.3,14.0,14.3,14.0,14.0,15.8
30,14.0,14.0,14.0,22.1,14.0,14.0
31,182.1,14.0,14.2,14.0,14.0,14.5
32,36.3,14.0,14.0,14.0,14.8,14.0
33,14.0,14.5,61.6,2304.0,2304.0,14.4
34,14.0,144.6,14.0,50.9,14.0,14.5
35,14.0,14.4,14.0,14.5,15.4,14.0
36,92.8,14.4,2304.0,14.0,14.0,14.8
37,17.0,31.3,14.4,14.0,14.0,14.0
38,14.0,14.0,14.0,14.0,17.8,14.0
39,14.2,50.9,24.5,14.0,14.0,14.0
40,14.0,14.0,14.0,14.0,14.0,14.0
41,22.1,14.5,14.0,14.0,15.1,14.0
42,182.1,14.0,75.2,14.0,15.8,14.0
43,15.1,14.0,14.0,14.0,2304.0,14.0
44,14.0,14.2,14.1,24.5,14.0,14.5
45,14.0,14.0,14.0,14.6,14.8,14.0
46,14.0,14.1,14.4,92.8,14.0,92.8
47,14.0,14.1,14.2,31.3,14.0,14.2
