,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.81,0.0,0.0,0,1505673,88056,22773795.5,
1,1.8,0.36,0.07,0,1505673,56537,21099646.6,
2,1.82,0.35,0.07,0,1505673,57241,21094384.9,
3,1.84,0.34,0.07,0,1505673,57782,21097251.9,
4,2.18,0.22,0.07,0,1505673,68374,21155806.6,
5,2.3,0.18,0.07,0,1505673,72294,21189456.9,
