,0,1,2,3,4,5
0,788.876,775.209,767.622,780.418,769.847,768.012
1,814.312,780.267,788.215,798.225,798.506,786.431
2,743.29,701.545,709.913,718.501,722.251,725.489
3,772.861,760.408,767.786,767.844,762.592,761.226
4,673.806,699.243,687.801,674.475,691.407,699.751
5,701.935,750.29,794.377,757.031,810.276,782.257
6,707.142,946.283,1007.787,953.373,1029.373,908.586
7,611.14,703.682,731.033,699.896,721.141,672.735
8,713.942,748.295,760.557,778.581,750.801,734.149
9,657.494,867.036,1015.943,945.731,870.132,819.287
10,555.975,683.377,746.81,751.718,691.967,713.083
11,690.89,688.581,698.72,688.133,689.79,700.343
12,870.325,816.429,836.454,828.465,855.388,848.056
13,917.377,891.568,889.272,874.593,889.217,886.734
14,790.916,778.221,765.573,768.077,770.165,762.018
15,874.874,862.805,847.427,844.186,861.1,863.185
16,934.776,923.347,911.92,895.719,918.217,916.995
17,813.766,773.422,796.07,781.044,767.966,784.468
18,971.357,946.058,942.642,943.369,928.722,932.55
19,1020.078,988.237,989.295,1000.359,967.223,969.763
20,852.545,840.87,835.901,827.965,811.605,832.467
21,960.727,957.852,921.176,945.493,922.932,950.697
22,1018.032,998.261,960.305,964.398,944.202,987.776
23,1010.586,982.628,958.293,961.027,985.649,992.731
24,981.221,940.821,932.057,948.098,974.458,963.723
25,825.978,799.964,786.793,807.994,802.717,814.237
26,968.494,934.203,911.165,945.8,942.843,937.78
27,1009.606,959.377,991.561,970.997,967.507,994.185
28,988.03,936.244,971.98,935.446,964.598,965.329
29,818.021,759.384,787.919,769.556,799.448,800.173
30,810.936,769.582,781.816,790.591,770.364,791.51
31,934.037,915.799,910.083,919.995,895.336,910.567
32,941.204,938.093,916.586,924.284,932.392,920.022
33,1002.987,987.171,944.919,964.768,987.955,968.345
34,1165.323,1145.801,1126.991,1119.619,1137.473,1124.135
35,995.277,964.43,930.336,963.896,964.609,975.063
36,861.322,830.528,810.422,825.145,832.898,832.038
37,897.218,873.681,826.063,865.668,841.799,872.289
38,1009.049,993.981,949.042,976.786,956.754,962.031
39,989.611,968.6,941.142,936.967,954.157,961.363
40,909.818,891.125,889.997,861.432,890.354,883.714
41,866.501,845.415,852.721,825.815,855.336,830.441
42,844.116,825.545,823.844,820.872,813.873,810.474
43,918.572,905.264,901.396,885.092,852.781,903.134
44,859.089,850.147,839.29,828.815,825.472,844.007
45,802.352,782.071,766.26,769.767,794.611,784.612
46,826.241,981.925,941.74,1039.646,979.59,999.338
47,603.296,632.256,630.306,649.651,627.527,648.022
