,0,1,2,3,4,5
0,22.1,24.5,14.0,14.0,24.5,14.0
1,16.3,16.3,115.5,14.0,18.9,14.3
2,14.5,15.1,14.0,14.0,14.0,17.0
3,27.5,17.0,14.5,14.0,14.0,15.1
4,17.0,20.3,31.3,2304.0,2304.0,14.3
5,14.0,14.0,14.0,14.2,75.2,14.0
6,14.0,14.8,14.5,14.0,14.0,14.0
7,14.0,14.1,14.0,14.0,14.0,15.1
8,14.0,14.0,14.0,18.9,2304.0,15.4
9,14.0,14.0,14.3,14.0,14.0,14.3
10,75.2,50.9,15.8,14.0,14.6,14.8
11,14.0,14.0,14.0,14.0,14.4,14.0
12,14.0,14.0,14.2,22.1,14.0,31.3
13,14.0,14.8,14.0,14.6,14.0,16.3
14,14.0,14.0,14.0,15.4,14.6,14.0
15,14.0,14.6,14.4,14.0,14.0,14.0
16,14.2,50.9,115.5,14.5,14.0,14.0
17,14.0,14.0,15.1,61.6,14.2,14.0
18,17.8,14.0,22.1,14.0,14.0,16.3
19,92.8,14.0,17.0,14.3,14.0,17.8
20,42.7,15.1,14.4,36.3,14.0,14.0
21,14.0,14.0,14.2,14.0,14.1,14.0
22,15.4,14.0,14.6,15.8,16.3,92.8
23,14.0,14.0,16.3,14.0,14.0,22.1
24,14.3,14.0,20.3,14.0,75.2,14.0
25,14.0,14.6,14.5,14.2,14.6,14.0
26,31.3,14.1,15.8,14.0,17.0,14.4
27,14.0,24.5,14.8,14.0,14.0,14.0
28,230.4,14.8,14.0,20.3,14.3,17.8
29,50.9,14.4,14.0,14.0,14.0,14.0
30,14.0,14.0,14.0,144.6,14.0,17.0
31,14.0,36.3,17.0,61.6,14.2,14.2
32,14.6,14.0,14.0,20.3,16.3,14.0
33,50.9,15.8,14.0,17.8,61.6,17.0
34,14.0,14.3,14.2,20.3,15.8,15.8
35,14.0,14.0,31.3,14.0,14.0,14.0
36,230.4,15.8,17.8,14.5,14.3,17.0
37,17.8,14.0,14.0,2304.0,182.1,20.3
38,75.2,17.0,17.0,15.1,14.4,14.0
39,18.9,17.0,20.3,14.0,16.3,15.4
40,14.0,14.6,14.6,20.3,14.0,31.3
41,61.6,16.3,14.1,14.0,14.0,20.3
42,14.4,36.3,14.0,14.0,14.0,15.1
43,14.0,14.0,24.5,14.3,14.2,15.8
44,14.0,14.4,14.8,14.3,14.2,2304.0
45,14.0,14.0,20.3,14.0,14.5,14.0
46,14.0,27.5,14.2,14.5,36.3,14.0
47,15.4,15.8,14.0,14.0,14.5,14.0
