,0,1,2,3,4,5
0,14.8,14.0,14.0,17.8,14.0,16.3
1,14.0,14.0,17.8,16.3,14.5,14.0
2,14.0,31.3,14.3,14.3,14.0,18.9
3,14.0,14.0,15.8,15.8,14.0,14.0
4,14.0,15.4,14.2,14.3,14.2,14.0
5,14.0,15.8,14.1,14.0,14.3,16.3
6,14.0,14.8,14.8,14.0,14.8,15.4
7,24.5,15.1,14.0,14.0,14.6,14.0
8,15.4,14.0,15.8,14.0,16.3,14.3
9,14.0,16.3,17.0,16.3,15.4,18.9
10,14.0,15.8,14.2,14.0,18.9,15.8
11,14.1,36.3,14.0,14.0,14.0,20.3
12,14.2,16.3,22.1,14.0,16.3,14.0
13,14.0,14.8,15.8,17.0,14.0,14.0
14,92.8,14.0,14.4,14.8,14.3,14.0
15,22.1,14.2,17.0,15.8,15.4,14.0
16,50.9,14.2,14.0,20.3,31.3,14.6
17,36.3,15.4,14.3,14.8,14.3,14.8
18,22.1,14.0,20.3,14.0,16.3,17.8
19,14.0,14.3,17.8,16.3,14.0,14.0
20,14.0,15.4,14.5,14.1,14.0,14.0
21,61.6,14.0,14.6,14.3,17.0,14.6
22,14.0,14.0,14.0,14.0,14.3,14.0
23,230.4,14.3,16.3,14.0,18.9,75.2
24,144.6,31.3,14.6,14.0,14.3,22.1
25,14.0,17.8,115.5,14.0,14.0,14.0
26,14.4,27.5,36.3,14.8,14.5,18.9
27,14.0,14.2,15.4,14.0,14.0,14.2
28,14.0,14.0,14.0,14.8,15.1,14.0
29,14.2,14.0,17.0,14.0,14.0,14.0
30,14.5,14.0,14.5,14.0,14.0,31.3
31,17.0,14.0,14.3,14.0,14.0,15.4
32,14.0,14.5,14.3,14.6,14.8,14.0
33,15.8,14.6,17.0,14.0,50.9,15.4
34,14.0,15.4,14.6,61.6,14.0,22.1
35,15.4,14.0,14.0,61.6,14.2,14.5
36,27.5,14.5,15.4,75.2,14.3,15.8
37,14.0,22.1,14.2,15.8,14.3,14.8
38,15.4,14.0,14.0,14.0,14.6,15.4
39,18.9,22.1,14.0,14.0,14.2,14.4
40,14.5,18.9,14.0,50.9,14.6,14.0
41,230.4,14.0,14.0,20.3,15.4,14.0
42,61.6,14.3,14.0,14.6,14.0,14.3
43,14.0,42.7,14.0,17.8,14.5,14.5
44,27.5,14.0,15.8,15.8,14.0,15.8
45,14.0,17.0,14.8,24.5,14.5,14.8
46,14.5,14.8,14.8,18.9,14.0,20.3
47,61.6,14.0,14.2,14.5,31.3,20.3
