,0,1,2,3,4,5
0,27.5,36.3,31.3,31.3,36.3,24.5
1,31.3,50.9,27.5,36.3,36.3,31.3
2,31.3,31.3,50.9,31.3,24.5,31.3
3,24.5,31.3,92.8,36.3,31.3,27.5
4,15.4,20.3,20.3,20.3,31.3,20.3
5,15.4,24.5,36.3,22.1,17.8,24.5
6,14.8,61.6,24.5,31.3,17.0,20.3
7,16.3,31.3,36.3,18.9,27.5,50.9
8,15.4,42.7,31.3,24.5,42.7,31.3
9,16.3,27.5,27.5,22.1,50.9,22.1
10,20.3,27.5,22.1,27.5,31.3,27.5
11,22.1,24.5,22.1,50.9,36.3,31.3
12,20.3,31.3,24.5,42.7,24.5,20.3
13,42.7,27.5,50.9,36.3,20.3,27.5
14,92.8,31.3,36.3,36.3,31.3,36.3
15,75.2,36.3,24.5,50.9,31.3,50.9
16,92.8,36.3,27.5,61.6,27.5,36.3
17,115.5,36.3,31.3,50.9,31.3,42.7
18,42.7,22.1,31.3,27.5,36.3,24.5
19,144.6,36.3,42.7,36.3,36.3,50.9
20,230.4,75.2,61.6,61.6,36.3,61.6
21,92.8,36.3,27.5,36.3,24.5,36.3
22,31.3,36.3,36.3,27.5,31.3,61.6
23,24.5,75.2,50.9,24.5,42.7,36.3
24,22.1,36.3,61.6,24.5,31.3,31.3
25,20.3,24.5,50.9,18.9,31.3,36.3
26,17.8,27.5,36.3,20.3,50.9,50.9
27,27.5,36.3,36.3,24.5,36.3,61.6
28,36.3,42.7,42.7,42.7,50.9,36.3
29,61.6,31.3,36.3,36.3,50.9,36.3
30,61.6,36.3,27.5,27.5,50.9,42.7
31,27.5,31.3,36.3,36.3,75.2,22.1
32,24.5,42.7,36.3,27.5,61.6,27.5
33,42.7,50.9,36.3,36.3,36.3,31.3
34,230.4,50.9,42.7,61.6,36.3,61.6
35,92.8,31.3,31.3,36.3,36.3,36.3
36,36.3,61.6,31.3,75.2,50.9,36.3
37,144.6,36.3,36.3,36.3,31.3,31.3
38,230.4,50.9,61.6,61.6,36.3,61.6
39,230.4,36.3,61.6,92.8,50.9,75.2
40,115.5,27.5,24.5,36.3,36.3,36.3
41,115.5,31.3,24.5,31.3,31.3,31.3
42,50.9,31.3,24.5,31.3,24.5,24.5
43,92.8,36.3,31.3,36.3,36.3,36.3
44,36.3,36.3,31.3,50.9,24.5,36.3
45,22.1,22.1,50.9,61.6,31.3,27.5
46,17.0,24.5,22.1,36.3,36.3,31.3
47,17.0,24.5,22.1,31.3,31.3,36.3
