,0,1,2,3,4,5
0,17.0,16.3,15.8,15.8,15.4,16.3
1,17.0,16.3,16.3,15.8,15.4,15.8
2,20.3,17.8,18.9,17.8,17.0,17.8
3,16.3,15.8,16.3,15.8,16.3,16.3
4,15.8,42.7,42.7,42.7,50.9,61.6
5,15.4,36.3,31.3,24.5,31.3,50.9
6,15.8,16.3,16.3,16.3,15.8,16.3
7,15.8,27.5,24.5,18.9,31.3,18.9
8,14.8,2304.0,2304.0,115.5,92.8,50.9
9,14.8,24.5,24.5,20.3,20.3,17.8
10,15.8,15.4,15.4,15.1,15.4,15.4
11,22.1,18.9,20.3,20.3,20.3,20.3
12,50.9,36.3,31.3,36.3,36.3,36.3
13,24.5,22.1,22.1,24.5,22.1,22.1
14,36.3,27.5,31.3,27.5,31.3,31.3
15,36.3,31.3,31.3,31.3,31.3,31.3
16,27.5,24.5,24.5,22.1,22.1,22.1
17,31.3,24.5,24.5,24.5,22.1,24.5
18,42.7,31.3,31.3,31.3,31.3,31.3
19,31.3,22.1,22.1,24.5,24.5,24.5
20,50.9,27.5,31.3,36.3,42.7,36.3
21,115.5,50.9,75.2,92.8,61.6,92.8
22,50.9,31.3,36.3,36.3,36.3,36.3
23,115.5,75.2,92.8,115.5,75.2,75.2
24,36.3,31.3,27.5,31.3,31.3,27.5
25,20.3,18.9,17.8,18.9,18.9,18.9
26,230.4,144.6,182.1,230.4,144.6,144.6
27,144.6,92.8,92.8,115.5,115.5,115.5
28,36.3,31.3,31.3,36.3,31.3,31.3
29,20.3,18.9,18.9,17.8,18.9,18.9
30,27.5,24.5,20.3,22.1,24.5,22.1
31,50.9,50.9,31.3,36.3,36.3,42.7
32,36.3,31.3,24.5,24.5,27.5,24.5
33,27.5,22.1,20.3,24.5,24.5,22.1
34,92.8,50.9,50.9,75.2,61.6,50.9
35,144.6,75.2,115.5,92.8,92.8,92.8
36,115.5,75.2,61.6,61.6,75.2,61.6
37,92.8,61.6,36.3,61.6,50.9,61.6
38,92.8,61.6,50.9,61.6,61.6,61.6
39,92.8,61.6,61.6,61.6,50.9,61.6
40,92.8,61.6,61.6,50.9,61.6,50.9
41,115.5,92.8,92.8,92.8,115.5,92.8
42,31.3,24.5,24.5,24.5,27.5,24.5
43,36.3,27.5,31.3,31.3,31.3,31.3
44,36.3,24.5,31.3,31.3,27.5,24.5
45,20.3,17.0,17.8,17.8,17.8,17.8
46,22.1,115.5,115.5,61.6,92.8,92.8
47,14.8,15.4,15.4,15.4,15.8,15.8
