,0,1,2,3,4,5
0,65.559,58.979,81.882,79.364,80.224,71.169
1,64.601,57.345,116.14,74.254,59.862,56.387
2,71.267,68.321,77.644,62.939,55.103,83.335
3,91.85,71.51,63.256,76.668,52.038,65.274
4,47.713,71.693,68.349,100.46,85.765,49.185
5,30.835,69.39,126.157,61.297,71.025,55.177
6,32.026,69.076,91.069,54.597,72.72,71.702
7,74.301,63.164,61.313,63.233,84.513,62.429
8,71.333,122.193,59.573,79.979,68.309,88.503
9,79.216,102.958,58.6,70.478,51.409,83.202
10,50.286,63.009,116.616,49.404,98.253,47.935
11,56.317,46.071,58.124,61.26,52.143,47.385
12,62.844,74.225,47.509,58.025,78.034,52.809
13,77.06,97.336,40.785,113.658,50.435,85.346
14,70.954,93.326,56.063,78.755,37.334,86.502
15,87.978,80.336,49.865,99.829,49.054,75.688
16,72.495,45.7,138.09,93.747,57.723,47.303
17,79.742,46.312,78.408,69.746,65.846,79.036
18,42.186,53.472,83.681,48.144,70.283,65.02
19,39.635,90.335,76.545,38.069,56.023,50.14
20,83.837,83.319,43.801,84.173,62.439,100.625
21,97.473,63.534,48.181,66.723,73.683,91.979
22,60.305,66.623,39.043,56.277,71.355,60.302
23,50.64,68.473,56.23,81.484,81.605,45.257
24,64.346,56.789,73.26,54.762,71.857,54.219
25,56.611,70.732,73.68,48.667,51.984,86.842
26,36.788,95.003,85.234,40.784,64.214,61.573
27,71.206,59.624,45.736,52.7,60.243,77.126
28,97.188,79.599,61.386,74.623,85.016,81.558
29,98.03,67.588,52.069,69.326,86.283,69.161
30,89.392,46.789,54.989,105.821,82.079,86.156
31,49.122,59.635,37.612,53.904,55.127,51.615
32,71.949,74.869,55.193,63.103,57.593,55.745
33,45.957,74.807,50.936,71.455,40.604,37.151
34,80.789,67.48,45.949,49.405,53.785,62.813
35,114.287,78.51,82.253,80.472,100.048,75.435
36,90.512,75.789,71.267,66.318,73.581,47.538
37,108.184,76.564,74.549,77.766,91.144,49.376
38,74.898,63.295,51.732,55.169,73.61,76.726
39,78.1,65.948,66.816,54.219,82.234,63.124
40,56.001,54.844,89.757,44.762,72.3,96.539
41,46.002,64.738,68.826,88.765,94.305,87.998
42,74.54,59.384,76.5,75.745,77.969,63.57
43,70.505,43.316,92.952,56.684,84.526,73.11
44,56.749,65.5,76.252,68.714,64.21,63.886
45,38.339,76.094,67.594,57.697,48.266,93.059
46,91.86,42.241,55.669,81.414,83.915,82.65
47,72.833,48.803,47.506,79.803,54.57,75.981
