,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.3,14.4
3,14.1,14.0,14.0,14.1,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,15.8
5,14.0,14.0,14.0,14.0,14.0,50.9
6,14.0,14.0,14.0,14.1,14.0,14.0
7,14.5,14.6,14.2,14.0,17.8,14.5
8,14.0,14.0,14.2,14.0,14.5,14.0
9,14.0,14.0,27.5,42.7,14.0,14.0
10,14.0,14.0,14.2,18.9,14.2,14.0
11,14.0,14.1,14.6,17.8,14.0,14.5
12,14.0,14.0,16.3,14.6,14.0,15.8
13,14.0,14.0,15.4,17.8,14.0,18.9
14,14.0,14.0,17.8,14.0,14.2,14.0
15,14.0,14.0,14.0,14.0,14.3,14.0
16,14.0,14.8,17.0,14.0,14.0,14.0
17,14.1,14.8,61.6,14.0,50.9,14.0
18,15.1,17.0,14.6,14.0,24.5,14.8
19,14.2,14.0,14.0,31.3,20.3,14.2
20,75.2,14.4,14.8,14.0,14.0,14.0
21,182.1,31.3,17.0,15.8,42.7,14.0
22,15.8,17.0,14.0,15.8,20.3,14.0
23,36.3,2304.0,14.0,50.9,15.8,14.0
24,230.4,15.4,14.0,24.5,20.3,14.2
25,14.6,14.2,14.0,14.0,17.8,14.2
26,14.0,14.0,14.8,14.0,14.0,20.3
27,14.0,22.1,14.2,14.0,14.0,14.8
28,20.3,14.5,14.0,14.0,14.0,14.5
29,17.8,14.0,14.0,14.0,14.0,22.1
30,17.0,14.0,14.0,15.4,14.0,14.0
31,14.3,14.0,14.0,14.0,14.0,14.1
32,42.7,14.0,14.2,14.3,14.0,14.0
33,20.3,14.0,15.8,14.2,17.0,14.0
34,115.5,14.3,14.6,14.8,22.1,14.5
35,14.2,14.0,14.0,14.0,75.2,15.4
36,14.0,14.3,14.0,14.0,14.0,14.0
37,14.0,14.1,18.9,17.0,14.6,14.5
38,15.4,14.5,14.3,20.3,15.8,15.1
39,14.0,14.6,14.6,14.0,14.6,16.3
40,14.0,14.2,24.5,14.0,17.0,15.8
41,14.0,14.0,14.3,14.0,14.0,14.0
42,14.6,15.4,14.0,14.0,14.0,14.0
43,16.3,14.0,14.0,14.0,14.3,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.2,15.8,14.0,14.0
46,14.0,17.8,14.0,14.0,14.2,14.5
47,14.0,14.0,14.0,14.0,14.0,14.0
