,0,1,2,3,4,5
0,2448.858,2615.428,2524.325,2612.37,2591.642,2579.191
1,2492.132,2641.438,2532.384,2694.348,2532.67,2596.894
2,2405.935,2578.403,2449.213,2652.751,2420.066,2734.482
3,2101.0,2594.02,2612.86,2469.912,2459.264,2578.223
4,2163.058,2536.105,2593.158,2654.461,2515.021,2546.654
5,2091.747,2507.239,2557.317,2585.49,2711.731,2542.612
6,1963.856,2521.305,2522.601,2684.757,2630.893,2624.245
7,1791.657,2630.277,2615.772,2526.235,2660.892,2507.384
8,1884.934,2708.24,2671.955,2485.016,2626.396,2595.012
9,1887.243,2711.374,2723.561,2461.009,2708.763,2517.04
10,2060.283,2642.891,2604.243,2649.621,2693.179,2834.192
11,2306.439,2646.138,2604.481,2573.672,2585.732,2959.925
12,2465.146,2670.03,2700.074,2518.942,2615.465,2507.646
13,2494.117,2655.796,2602.851,2523.993,2571.163,2577.658
14,2553.05,2589.674,2565.268,2558.04,2632.838,2477.755
15,2879.79,2637.758,2595.908,2679.024,2440.669,2556.546
16,2920.041,2636.334,2652.345,2651.635,2445.399,2496.063
17,2689.512,2541.4,2574.591,2570.531,2505.127,2546.899
18,2668.247,2552.167,2559.065,2494.494,2579.053,2601.304
19,2729.803,2485.042,2685.429,2558.006,2646.931,2623.456
20,2674.08,2523.121,2536.17,2669.903,2706.445,2611.66
21,2668.872,2655.275,2561.698,2630.09,2665.417,2591.291
22,2841.269,2659.409,2599.407,2673.14,2740.104,2600.214
23,2630.525,2712.331,2468.15,2617.456,2625.339,2609.917
24,2622.489,2551.889,2592.912,2578.972,2565.069,2709.06
25,2683.549,2534.762,2555.806,2607.877,2622.659,2546.078
26,2715.925,2635.29,2491.274,2650.547,2784.457,2581.134
27,2690.528,2595.701,2552.038,2698.895,2728.229,2544.749
28,2818.096,2534.712,2637.167,2561.481,2589.536,2531.978
29,2744.291,2584.906,2556.724,2640.694,2749.577,2473.098
30,2790.698,2497.458,2601.878,2573.081,2668.653,2508.133
31,2854.941,2468.567,2607.378,2613.474,2601.415,2598.445
32,3030.123,2569.488,2636.487,2594.992,2575.49,2700.491
33,3150.17,2727.029,2648.794,2576.578,2583.13,2654.823
34,3192.414,2781.927,2568.901,2729.387,2696.667,2757.143
35,3122.869,2740.166,2554.027,2599.15,2673.928,2632.014
36,3010.807,2690.857,2791.236,2662.168,2612.392,2652.922
37,3073.713,2657.023,2789.201,2619.533,2623.592,2681.703
38,3103.949,2748.171,2728.16,2586.245,2613.629,2669.41
39,2912.005,2599.18,2694.453,2580.184,2549.003,2551.73
40,2961.449,2617.704,2693.852,2542.351,2574.043,2557.383
41,2996.432,2584.76,2720.088,2537.712,2606.879,2645.729
42,2685.364,2517.324,2771.574,2585.841,2565.354,2632.502
43,2516.727,2688.253,2482.243,2726.643,2623.476,2578.947
44,2571.969,2672.472,2452.612,2728.725,2607.801,2674.232
45,2531.597,2666.197,2593.66,2668.969,2605.358,2687.481
46,2482.925,2514.744,2721.02,2694.308,2548.281,2685.006
47,2175.519,2420.368,2695.832,2697.44,2571.326,2579.689
