,0,1,2,3,4,5
0,3372.363,3632.606,3413.154,3415.861,3409.294,3490.815
1,3189.607,3505.711,3375.222,3386.212,3338.72,3445.92
2,3084.635,3384.641,3356.878,3423.107,3307.224,3452.403
3,2812.118,3529.058,3391.248,3482.754,3289.783,3508.873
4,2835.656,3711.774,3357.587,3538.332,3355.487,3357.342
5,2870.005,3736.048,3507.02,3310.11,3426.839,3260.242
6,2690.575,3497.483,3407.402,3457.672,3574.387,3471.482
7,2723.871,3313.166,3431.055,3411.047,3745.846,3465.758
8,2613.957,3411.323,3368.368,3494.672,3712.302,3429.212
9,2759.57,3580.827,3404.971,3360.949,3263.388,3516.091
10,2918.181,3444.556,3167.026,3533.438,3495.356,3501.657
11,3257.116,3506.451,3486.98,3484.252,3363.513,3481.479
12,3230.734,3367.253,3404.82,3519.338,3295.133,3406.544
13,3355.204,3392.374,3345.441,3484.685,3397.097,3417.279
14,3679.449,3399.144,3428.861,3419.115,3396.584,3380.221
15,3662.996,3369.858,3431.832,3409.899,3460.91,3409.392
16,3977.193,3490.116,3531.806,3541.008,3634.776,3539.886
17,4016.206,3488.031,3599.118,3485.283,3629.189,3596.883
18,3868.19,3394.724,3518.132,3342.515,3412.182,3500.635
19,3647.275,3345.385,3550.923,3444.334,3463.57,3433.355
20,3543.284,3332.708,3545.897,3436.28,3415.289,3357.515
21,3601.362,3434.112,3517.316,3461.429,3478.784,3368.981
22,3666.731,3459.614,3475.659,3494.52,3527.826,3417.1
23,3570.153,3397.333,3469.02,3658.09,3508.335,3400.095
24,3395.214,3383.784,3508.286,3416.283,3304.68,3468.333
25,3354.065,3455.77,3673.046,3369.293,3320.527,3573.037
26,3507.295,3320.997,3626.268,3438.136,3551.172,3552.073
27,3695.452,3383.467,3434.276,3544.51,3462.78,3501.314
28,3633.25,3408.892,3395.921,3486.181,3358.928,3399.999
29,3640.033,3390.746,3424.372,3421.895,3503.765,3331.869
30,3801.203,3293.655,3446.793,3375.288,3585.061,3411.034
31,3655.157,3340.715,3494.256,3373.646,3378.452,3506.46
32,3715.486,3319.012,3489.858,3442.483,3407.543,3420.153
33,3740.326,3376.879,3540.345,3507.304,3449.781,3312.823
34,3844.926,3349.875,3415.414,3432.859,3472.065,3225.347
35,3978.755,3535.578,3444.527,3523.145,3545.507,3433.098
36,3910.348,3443.723,3425.775,3442.942,3432.232,3541.338
37,3936.267,3462.348,3479.58,3465.47,3487.972,3539.089
38,3770.711,3361.263,3389.782,3357.483,3370.883,3450.516
39,3492.15,3329.964,3389.793,3442.61,3489.759,3478.495
40,3697.316,3339.161,3458.936,3380.412,3406.821,3369.255
41,3612.895,3512.344,3523.289,3403.852,3322.766,3311.836
42,3476.993,3552.107,3309.847,3462.45,3331.612,3443.515
43,3548.338,3471.421,3379.841,3366.493,3371.774,3460.699
44,3217.157,3512.664,3194.888,3316.592,3392.739,3486.655
45,3256.207,3492.472,3411.326,3374.776,3396.658,3452.674
46,3285.447,3511.167,3448.697,3365.523,3477.193,3425.786
47,3031.221,3470.343,3351.791,3438.115,3420.159,3438.085
