,0,1,2,3,4,5
0,14.1,14.1,14.4,31.3,15.8,42.7
1,15.4,15.4,15.4,14.0,14.5,14.0
2,14.0,15.8,14.0,14.0,14.0,14.0
3,14.8,14.0,20.3,14.3,14.1,14.5
4,31.3,14.1,15.8,31.3,14.0,14.0
5,15.1,14.2,17.8,18.9,14.0,14.5
6,14.0,17.0,14.0,14.0,61.6,15.4
7,14.0,14.6,14.0,14.0,14.2,14.0
8,14.3,14.0,2304.0,17.0,14.0,14.2
9,14.0,14.0,14.0,14.0,17.0,14.0
10,17.0,14.0,14.3,14.2,14.0,14.0
11,20.3,15.1,14.0,14.4,14.3,17.0
12,14.5,31.3,20.3,92.8,27.5,14.0
13,14.3,14.0,14.5,14.0,14.0,14.0
14,50.9,24.5,14.8,14.0,24.5,36.3
15,14.0,14.0,14.0,42.7,14.3,61.6
16,17.0,14.0,15.8,14.2,14.4,230.4
17,14.0,15.1,14.0,27.5,14.3,14.0
18,15.8,14.4,61.6,2304.0,36.3,14.8
19,14.0,14.0,14.0,14.5,14.0,27.5
20,14.0,14.0,36.3,15.8,14.0,31.3
21,14.6,18.9,61.6,24.5,14.0,14.5
22,22.1,14.0,14.0,14.6,14.0,14.0
23,27.5,16.3,14.0,144.6,2304.0,14.0
24,115.5,36.3,17.8,14.0,20.3,14.0
25,14.0,14.3,14.0,14.0,14.3,14.0
26,14.0,14.1,14.8,14.0,22.1,14.5
27,17.8,144.6,14.1,14.0,42.7,14.6
28,14.5,14.2,14.0,31.3,14.1,18.9
29,15.4,2304.0,14.0,14.0,36.3,15.8
30,36.3,24.5,22.1,14.0,14.6,14.0
31,14.0,14.0,17.0,24.5,14.5,15.8
32,15.1,16.3,15.8,14.0,14.0,17.8
33,14.6,14.0,14.0,14.8,2304.0,14.4
34,15.4,14.3,22.1,61.6,14.0,27.5
35,27.5,14.0,50.9,17.0,15.4,14.0
36,115.5,20.3,14.0,14.0,14.0,17.0
37,144.6,14.2,14.1,14.6,14.5,15.4
38,182.1,15.8,15.8,15.4,14.8,14.0
39,14.0,50.9,14.2,17.8,16.3,2304.0
40,14.0,14.2,14.5,14.5,14.0,14.0
41,14.0,15.1,14.0,14.0,14.2,14.0
42,14.6,15.8,14.2,14.6,17.8,20.3
43,14.0,17.0,14.3,17.0,14.0,92.8
44,14.0,15.4,14.6,14.3,14.0,14.0
45,14.0,14.3,15.8,14.0,14.5,16.3
46,14.4,14.0,14.2,14.0,14.5,14.0
47,230.4,14.5,15.8,14.8,14.8,14.0
