,0,1,2,3,4,5
0,37.698,67.171,71.053,54.065,58.354,65.066
1,78.313,69.268,79.403,69.928,63.598,49.562
2,41.901,69.241,74.252,72.542,63.786,64.317
3,37.639,69.172,72.391,84.454,58.832,68.124
4,51.964,62.531,66.009,58.052,70.56,58.804
5,63.099,64.149,51.374,72.277,67.692,64.972
6,46.567,69.175,77.371,54.088,68.697,54.782
7,48.321,83.129,81.246,75.044,55.742,67.227
8,61.621,68.838,56.929,72.435,58.889,80.435
9,52.222,73.259,66.883,89.479,64.798,72.478
10,56.29,50.666,74.999,60.812,68.905,73.768
11,56.568,64.337,84.367,61.732,50.318,65.097
12,62.523,70.256,73.111,65.725,69.569,100.041
13,60.87,62.09,78.617,61.53,62.276,60.535
14,57.474,54.153,61.846,67.951,75.352,56.079
15,63.07,61.048,55.672,61.08,74.722,80.788
16,63.562,54.054,61.83,69.493,65.638,49.713
17,85.297,68.579,66.195,59.095,67.015,79.035
18,60.119,87.929,64.196,86.156,61.84,64.922
19,102.725,60.272,59.005,61.66,82.65,50.263
20,56.69,85.687,71.028,77.478,57.006,73.062
21,69.269,57.099,71.316,66.064,67.266,71.347
22,94.053,61.295,55.017,52.23,72.105,80.621
23,95.508,68.285,57.281,60.546,69.031,63.566
24,54.489,65.262,75.494,51.731,72.837,64.995
25,78.881,68.95,60.148,72.646,59.254,59.751
26,106.263,73.622,74.142,69.299,80.925,64.395
27,91.288,67.737,72.924,57.445,73.855,57.367
28,76.127,62.497,57.985,59.322,55.681,68.52
29,91.579,55.178,64.027,71.608,75.393,65.708
30,77.054,67.391,79.755,60.857,72.551,64.935
31,52.342,61.75,53.014,77.433,62.679,66.251
32,81.699,70.485,66.719,60.81,43.472,61.831
33,66.575,65.384,58.585,64.069,61.498,63.202
34,86.525,71.26,71.938,73.579,83.893,69.772
35,82.856,77.805,58.759,69.094,73.699,71.469
36,58.176,56.299,75.329,59.661,72.928,82.765
37,58.08,54.389,42.191,61.074,63.4,68.24
38,72.262,64.154,69.044,72.115,71.907,55.017
39,73.153,66.393,78.768,60.401,70.423,59.405
40,71.032,68.665,69.085,66.529,69.086,76.334
41,63.664,68.166,62.787,69.057,63.361,70.613
42,52.679,77.828,54.569,72.527,75.746,74.589
43,54.914,57.116,62.687,56.225,67.605,69.902
44,60.93,73.703,73.269,74.441,66.233,63.619
45,44.014,81.5,50.898,74.034,49.707,62.838
46,51.135,45.303,50.546,63.67,59.886,48.356
47,79.416,65.976,74.442,56.953,67.836,64.018
