,0,1,2,3,4,5
0,3292.875,3424.402,3304.145,3329.371,3351.18,3307.967
1,2879.768,3442.219,3351.394,3090.494,3194.145,3335.408
2,2970.386,3209.455,3323.947,3154.242,3272.523,3441.371
3,2847.34,3228.844,3249.469,3342.215,3435.369,3573.449
4,2889.726,3320.755,3158.345,3232.388,3423.384,3281.237
5,2756.65,3257.181,3161.706,3178.179,3331.709,3166.181
6,2549.085,3158.957,3222.599,3202.131,3048.5,3235.162
7,2617.564,3355.607,3505.591,3388.649,3365.593,3310.129
8,2434.114,3427.43,3413.122,3445.523,3368.331,3414.621
9,2468.611,3304.803,3470.655,3512.332,3435.61,3495.913
10,2930.216,3446.869,3371.0,3512.183,3380.372,3531.586
11,3103.825,3440.517,3315.384,3417.564,3210.882,3363.376
12,3155.807,3426.885,3363.547,3441.198,3367.427,3334.629
13,3318.35,3376.429,3426.05,3467.31,3604.92,3347.701
14,3304.006,3407.277,3334.228,3266.965,3249.654,3230.056
15,3636.34,3482.581,3244.873,3330.586,3225.754,3254.586
16,3735.006,3449.725,3332.035,3293.922,3293.447,3284.378
17,3631.825,3320.636,3235.373,3250.902,3337.628,3339.792
18,3617.281,3405.7,3336.885,3362.933,3433.126,3427.745
19,3973.126,3556.434,3541.065,3562.452,3572.741,3441.681
20,3854.715,3420.068,3450.66,3444.802,3434.508,3372.117
21,3383.149,3325.966,3353.766,3448.69,3352.805,3240.032
22,3471.002,3256.705,3409.564,3345.858,3340.264,3239.807
23,3233.22,3236.265,3170.945,3234.153,3238.156,3309.431
24,3254.886,3353.311,3199.418,3178.086,3223.759,3386.031
25,3406.136,3286.406,3472.507,3427.875,3311.675,3379.666
26,3432.974,3250.204,3444.721,3287.153,3339.858,3256.995
27,3518.815,3348.34,3387.454,3382.138,3471.135,3334.089
28,3569.063,3356.409,3428.349,3382.458,3333.431,3441.591
29,3460.689,3430.213,3347.411,3379.486,3369.341,3439.528
30,3597.627,3444.173,3413.539,3338.185,3481.193,3351.091
31,3698.942,3409.423,3344.538,3359.979,3425.402,3244.753
32,3431.093,3297.73,3433.072,3388.838,3532.236,3377.043
33,3579.533,3293.214,3485.918,3324.447,3386.42,3371.924
34,3789.22,3371.889,3401.172,3342.813,3378.818,3442.141
35,3856.686,3473.434,3360.792,3452.682,3492.951,3523.056
36,3914.212,3485.86,3458.958,3490.257,3529.249,3491.677
37,4051.471,3590.193,3609.584,3693.995,3618.591,3644.388
38,3913.743,3516.764,3420.878,3498.097,3467.556,3418.639
39,3696.117,3346.822,3372.154,3374.033,3252.961,3255.478
40,3680.679,3281.076,3368.098,3339.53,3296.718,3338.315
41,3666.875,3336.678,3430.653,3321.099,3448.966,3391.059
42,3396.297,3345.722,3419.337,3425.683,3382.161,3377.02
43,3380.268,3297.165,3326.351,3358.171,3342.851,3335.188
44,3401.019,3294.064,3242.322,3314.535,3274.737,3338.514
45,3231.381,3170.064,3289.375,3279.343,3202.648,3240.439
46,3223.426,3180.333,3243.734,3263.304,3188.214,3231.449
47,2987.515,3351.457,3245.971,3335.425,3173.755,3304.225
