,0,1,2,3,4,5
0,3292.875,3304.216,3246.951,3281.831,3274.984,3224.633
1,2879.768,3384.604,3201.986,3262.542,3381.751,3375.668
2,2970.386,3280.779,3115.014,3336.369,3310.221,3295.578
3,2847.34,3249.883,3233.761,3412.873,3520.225,3411.783
4,2889.726,3304.885,3380.567,3381.065,3403.105,3421.118
5,2756.65,3146.375,3342.198,3385.658,3415.7,3190.741
6,2549.085,3315.798,3187.561,3297.555,3379.913,3240.512
7,2617.564,3293.39,3101.803,3390.771,3317.596,3372.128
8,2434.114,3119.797,3306.032,3195.822,3354.355,3162.474
9,2468.611,3118.355,3333.397,3129.94,3240.256,3112.322
10,2930.216,3316.984,3180.194,3249.901,3320.815,3317.226
11,3103.825,3289.527,3253.599,3153.659,3349.379,3413.156
12,3155.807,3305.583,3289.753,3239.149,3373.685,3382.958
13,3318.35,3415.537,3412.867,3403.527,3210.251,3389.876
14,3304.006,3368.964,3474.778,3401.916,3229.071,3411.182
15,3636.34,3317.541,3408.064,3433.562,3354.195,3279.436
16,3735.006,3380.605,3386.548,3385.118,3361.164,3364.059
17,3631.825,3467.311,3324.515,3333.162,3355.348,3400.639
18,3617.281,3360.843,3306.458,3387.327,3359.16,3389.305
19,3973.126,3450.058,3404.245,3459.197,3418.414,3386.122
20,3854.715,3420.86,3372.186,3449.415,3369.642,3364.847
21,3383.149,3518.274,3349.582,3323.583,3347.699,3362.923
22,3471.002,3361.495,3376.552,3344.601,3342.453,3266.845
23,3233.22,3409.896,3345.399,3334.127,3240.534,3572.851
24,3254.886,3300.607,3402.707,3372.088,3278.604,3586.726
25,3406.136,3340.217,3289.107,3335.953,3293.007,3428.459
26,3432.974,3347.025,3373.177,3326.077,3323.631,3417.855
27,3518.815,3483.052,3324.661,3346.879,3549.959,3325.671
28,3569.063,3425.78,3412.503,3413.223,3368.103,3404.218
29,3460.689,3346.066,3429.46,3526.137,3329.287,3472.695
30,3597.627,3360.721,3405.813,3406.897,3331.65,3438.024
31,3698.942,3370.146,3419.371,3313.897,3302.613,3278.095
32,3431.093,3474.865,3371.575,3364.13,3316.775,3431.378
33,3579.533,3448.434,3362.291,3391.584,3485.275,3350.956
34,3789.22,3404.842,3359.178,3335.227,3415.357,3264.467
35,3856.686,3280.745,3306.147,3476.108,3408.603,3355.364
36,3914.212,3332.625,3300.205,3440.93,3350.194,3410.81
37,4051.471,3404.9,3490.09,3480.862,3414.08,3496.334
38,3913.743,3284.589,3459.573,3279.067,3384.591,3369.015
39,3696.117,3469.302,3439.249,3325.002,3438.918,3382.229
40,3680.679,3395.35,3387.915,3419.079,3436.012,3282.426
41,3666.875,3458.696,3352.722,3400.899,3312.451,3351.908
42,3396.297,3592.221,3520.189,3323.633,3240.433,3358.349
43,3380.268,3516.738,3574.31,3414.433,3237.244,3434.274
44,3401.019,3379.601,3477.144,3400.433,3437.656,3362.291
45,3231.381,3348.644,3513.426,3432.693,3394.157,3322.372
46,3223.426,3267.234,3566.821,3398.187,3462.104,3360.113
47,2987.515,3258.694,3321.01,3296.566,3452.034,3200.243
