,0,1,2,3,4,5
0,9.497,12.597,12.897,11.79,14.097,13.597
1,10.402,12.102,10.402,12.102,12.102,10.402
2,0.428,6.6,9.678,14.428,11.378,10.828
3,25.312,14.3,11.562,10.772,14.222,12.712
4,16.214,13.654,16.044,7.164,15.504,13.804
5,11.914,10.914,16.844,11.654,14.964,9.324
6,1.855,8.685,5.285,6.005,11.6,11.355
7,7.512,8.962,18.217,14.212,10.867,18.562
8,7.084,12.334,17.794,6.784,16.584,9.234
9,14.02,14.54,14.5,7.52,3.22,30.02
10,11.186,15.286,2.686,13.886,16.606,17.586
11,6.525,12.58,13.105,17.475,7.06,5.35
12,17.33,19.425,16.185,14.54,18.38,11.04
13,20.167,15.982,12.807,22.955,24.162,8.677
14,22.35,14.675,12.252,12.45,13.897,13.95
15,11.523,10.477,17.473,12.943,9.704,14.808
16,15.58,9.786,4.968,16.712,8.552,6.148
17,16.303,8.203,18.073,12.263,24.781,13.82
18,9.689,12.389,12.619,14.301,16.066,8.359
19,13.372,15.462,11.772,20.942,8.805,12.035
20,16.071,18.275,10.246,7.159,15.801,6.161
21,11.029,8.995,14.474,14.179,8.381,15.501
22,12.61,15.5,13.135,13.87,10.54,14.385
23,9.932,9.082,13.887,10.747,14.332,6.877
24,8.628,18.328,12.428,13.483,14.028,15.848
25,4.019,19.719,13.539,15.319,7.219,23.569
26,14.682,22.975,12.162,9.782,23.492,11.532
27,15.976,11.043,11.066,20.696,7.166,26.188
28,14.158,9.108,11.258,18.123,8.058,20.293
29,11.872,3.367,13.872,5.047,15.272,12.265
30,11.774,14.229,7.584,14.198,11.074,18.984
31,18.265,15.085,13.465,14.909,17.065,13.575
32,12.677,17.182,21.552,13.033,7.277,4.477
33,11.952,18.805,10.087,14.265,11.682,11.076
34,9.71,21.419,14.05,10.358,8.848,22.3
35,12.013,6.179,10.663,10.818,11.826,5.381
36,13.314,5.124,14.075,14.158,10.764,12.226
37,14.574,11.326,11.899,17.431,23.011,7.824
38,20.133,10.608,9.497,11.972,15.773,14.081
39,15.696,14.264,16.964,13.918,22.694,7.718
40,7.583,11.793,12.813,8.841,14.981,5.691
41,20.051,17.723,15.503,11.801,11.56,17.981
42,17.302,12.002,11.402,14.472,13.254,11.94
43,19.319,11.287,13.119,14.454,8.519,11.689
44,13.603,11.935,20.423,16.223,14.238,11.553
45,13.987,14.087,12.767,15.342,3.187,15.722
46,17.777,17.377,14.177,12.129,10.277,10.822
47,9.543,10.743,15.243,8.888,13.643,19.243
