,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.3,14.2
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.4,14.0,14.0
3,230.4,14.4,14.0,14.0,14.4,14.0
4,15.4,14.2,15.1,14.0,14.8,14.3
5,14.0,14.0,15.8,14.0,14.5,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,17.8,14.4,14.0,18.9
8,14.0,14.0,17.0,14.0,15.4,14.0
9,14.3,14.5,14.4,14.0,14.0,2304.0
10,14.0,14.6,14.0,14.3,15.4,17.0
11,14.0,14.0,14.1,16.3,14.0,14.0
12,16.3,22.1,15.1,14.5,17.8,14.0
13,24.5,14.8,14.0,75.2,144.6,14.0
14,61.6,14.5,14.0,14.0,14.3,14.3
15,14.0,14.0,16.3,14.0,14.0,14.5
16,14.8,14.0,14.0,15.4,14.0,14.0
17,15.4,14.0,17.8,14.0,182.1,14.3
18,14.0,14.0,14.0,14.4,15.1,14.0
19,14.2,14.6,14.0,31.3,14.0,14.0
20,15.1,17.8,14.0,14.0,14.8,14.0
21,14.0,14.0,14.4,14.3,14.0,14.8
22,14.0,14.6,14.1,14.3,14.0,14.4
23,14.0,14.0,14.3,14.0,14.4,14.0
24,14.0,17.8,14.0,14.2,14.3,14.8
25,14.0,22.1,14.2,14.6,14.0,92.8
26,14.5,75.2,14.0,14.0,92.8,14.0
27,14.8,14.0,14.0,31.3,14.0,2304.0
28,14.3,14.0,14.0,17.8,14.0,24.5
29,14.0,14.0,14.3,14.0,14.6,14.0
30,14.0,14.4,14.0,14.3,14.0,20.3
31,17.8,14.6,14.2,14.5,15.8,14.2
32,14.0,15.8,36.3,14.1,14.0,14.0
33,14.0,20.3,14.0,14.4,14.0,14.0
34,14.0,36.3,14.3,14.0,14.0,50.9
35,14.0,14.0,14.0,14.0,14.0,14.0
36,14.2,14.0,14.3,14.3,14.0,14.0
37,14.5,14.0,14.0,16.3,75.2,14.0
38,24.5,14.0,14.0,14.0,14.8,14.3
39,14.8,14.4,15.8,14.3,61.6,14.0
40,14.0,14.0,14.0,14.0,14.5,14.0
41,24.5,17.0,14.8,14.0,14.0,17.0
42,16.3,14.0,14.0,14.4,14.2,14.0
43,22.1,14.0,14.1,14.4,14.0,14.0
44,14.2,14.0,27.5,15.4,14.4,14.0
45,14.3,14.3,14.0,14.6,14.0,14.8
46,17.0,16.3,14.3,14.0,14.0,14.0
47,14.0,14.0,14.6,14.0,14.2,20.3
