,0,1,2,3,4,5
0,3163.927,3354.79,3553.651,3456.63,3255.46,3353.591
1,3190.92,3296.946,3392.919,3508.761,3323.193,3364.688
2,3201.537,3395.718,3370.325,3356.565,3347.105,3424.444
3,3146.51,3485.289,3447.833,3396.93,3376.992,3330.756
4,3231.158,3466.523,3354.689,3393.538,3258.503,3453.18
5,2812.919,3314.06,3558.3,3308.704,3330.955,3453.393
6,2748.391,3334.264,3586.08,3429.523,3242.236,3396.103
7,2827.103,3415.265,3631.809,3365.584,3310.387,3416.982
8,2747.632,3506.994,3504.254,3379.763,3667.361,3433.533
9,2885.339,3402.487,3214.558,3375.019,3395.008,3394.199
10,2533.14,3739.871,3218.893,3411.957,3437.367,3615.747
11,2672.915,3668.96,3136.15,3501.608,3277.536,3518.745
12,3234.062,3607.577,3116.329,3338.767,3303.065,3430.313
13,3382.211,3480.828,3342.462,3315.114,3417.591,3440.112
14,3597.564,3371.612,3410.684,3324.219,3307.513,3321.373
15,3847.289,3399.729,3525.901,3466.079,3409.042,3495.824
16,3782.833,3389.616,3420.706,3437.974,3415.568,3461.78
17,3845.193,3453.675,3415.072,3440.041,3526.176,3445.265
18,3870.265,3447.168,3424.402,3450.364,3569.508,3455.334
19,3795.719,3311.205,3387.91,3408.198,3422.963,3389.871
20,3782.635,3341.064,3477.605,3456.41,3420.956,3421.472
21,3830.932,3360.097,3466.613,3461.543,3445.862,3439.109
22,3567.37,3328.321,3403.089,3353.561,3447.627,3421.979
23,3415.641,3386.193,3324.483,3353.553,3438.094,3340.971
24,3462.239,3330.744,3351.499,3348.557,3495.242,3454.222
25,3315.383,3304.524,3444.472,3405.648,3681.387,3395.971
26,3377.275,3303.693,3389.903,3333.45,3428.042,3417.795
27,3294.302,3277.542,3337.501,3359.264,3455.702,3325.208
28,3450.305,3298.643,3238.479,3364.15,3386.948,3308.368
29,3656.056,3377.234,3321.596,3411.571,3354.86,3258.655
30,3603.769,3429.869,3347.565,3322.83,3343.358,3252.495
31,3791.312,3438.396,3446.512,3475.876,3525.123,3349.645
32,3655.523,3524.358,3459.923,3502.296,3438.777,3499.684
33,3658.068,3446.106,3345.501,3459.865,3360.632,3467.721
34,3678.062,3335.586,3372.12,3425.854,3386.514,3388.728
35,3568.875,3290.157,3403.575,3426.32,3412.356,3306.626
36,3591.078,3301.643,3463.582,3480.809,3431.872,3441.44
37,3603.709,3326.067,3417.539,3425.764,3345.391,3319.686
38,3865.127,3469.05,3488.668,3492.206,3512.528,3454.011
39,3896.482,3487.991,3563.43,3482.704,3531.819,3495.114
40,3762.343,3371.87,3485.534,3393.1,3402.86,3413.829
41,3676.531,3340.511,3444.634,3355.525,3331.866,3310.59
42,3490.903,3404.44,3551.675,3430.789,3416.316,3416.062
43,3233.761,3289.463,3356.918,3330.926,3304.836,3277.676
44,3170.948,3428.353,3260.526,3316.534,3391.469,3357.648
45,3139.18,3414.23,3380.294,3329.705,3417.544,3341.463
46,3342.806,3362.799,3273.493,3416.93,3403.174,3415.586
47,2955.773,3541.494,3523.359,3371.937,3248.331,3466.028
