,0,1,2,3,4,5
0,108.342,69.761,42.568,54.693,30.246,44.15
1,66.271,90.329,41.976,93.456,47.485,73.329
2,50.849,57.169,70.624,66.144,94.375,79.851
3,40.255,78.199,52.985,44.555,64.17,57.955
4,46.971,86.212,69.851,55.321,56.774,67.171
5,24.966,85.471,63.109,36.742,63.11,95.821
6,30.645,73.591,70.613,44.283,91.531,60.28
7,26.262,78.691,78.212,58.808,82.693,80.587
8,18.885,79.902,113.038,84.565,101.853,77.82
9,35.361,73.286,52.67,114.782,80.921,64.139
10,82.851,64.356,54.886,104.594,68.756,84.227
11,93.194,63.212,69.725,83.012,100.404,71.005
12,71.031,81.464,97.342,56.292,102.47,72.541
13,89.386,63.315,90.027,59.355,48.695,25.627
14,79.237,36.664,79.013,59.605,60.04,36.982
15,94.029,22.203,76.893,54.934,47.55,100.704
16,108.608,52.118,94.715,73.713,53.748,116.092
17,121.342,79.0,80.192,51.884,67.599,103.982
18,63.386,78.299,61.934,112.455,74.669,47.785
19,47.396,93.527,41.014,104.712,60.996,40.413
20,40.136,87.634,45.729,50.881,68.564,47.598
21,43.814,92.988,65.597,48.82,69.431,57.536
22,48.561,73.426,54.611,51.805,61.637,67.343
23,74.311,59.301,71.127,91.101,72.321,76.361
24,103.882,79.993,61.902,66.544,43.957,46.917
25,82.435,62.129,52.411,43.25,51.435,83.835
26,83.365,43.24,73.537,50.266,58.722,87.915
27,78.0,60.021,48.93,72.737,91.734,59.817
28,89.889,67.948,68.228,78.883,73.213,66.461
29,46.254,46.86,88.56,96.587,57.85,69.372
30,79.33,94.951,63.677,56.077,90.807,97.588
31,66.135,69.578,60.17,70.93,75.158,72.935
32,100.802,90.638,94.947,85.753,61.298,37.923
33,128.402,72.466,62.427,54.217,46.182,62.662
34,120.125,33.878,82.3,45.596,34.095,58.318
35,97.592,61.863,82.048,41.135,38.939,49.598
36,39.164,82.295,64.785,80.264,37.41,90.377
37,51.377,77.405,69.862,77.57,49.028,81.111
38,70.5,73.768,64.549,48.243,74.289,84.927
39,66.459,66.755,66.151,66.637,62.306,57.106
40,56.148,70.689,45.16,64.449,76.647,65.73
41,66.119,57.847,62.58,64.408,68.397,80.961
42,64.229,78.421,88.06,86.631,114.474,66.278
43,58.74,70.814,68.434,56.39,65.432,77.424
44,69.889,68.772,72.692,74.761,65.731,56.237
45,42.648,34.881,71.674,51.428,110.055,60.579
46,38.115,43.577,77.434,102.571,127.94,53.06
47,86.12,62.901,62.839,99.969,46.671,75.378
