,0,1,2,3,4,5
0,3169.903,3425.072,3380.478,3263.677,3360.491,3414.406
1,3078.069,3418.195,3343.045,3361.618,3281.496,3396.226
2,2872.582,3323.279,3321.477,3452.597,3371.117,3442.483
3,3065.504,3134.344,3238.017,3358.977,3310.679,3454.177
4,2721.137,3228.71,3340.857,3220.055,3437.104,3364.761
5,2769.327,3195.614,3360.963,3403.824,3497.579,3191.502
6,2544.722,3381.199,3305.808,3425.134,3328.433,3350.387
7,2331.408,3368.814,3311.804,3462.794,3390.072,3364.718
8,2339.493,3320.217,3452.009,3311.305,3271.508,3463.18
9,2381.074,3278.132,3433.807,3338.174,3223.91,3416.758
10,2737.163,3232.453,3538.289,3388.451,3322.408,3415.332
11,2973.363,3298.151,3408.272,3449.785,3292.199,3414.998
12,3225.325,3389.12,3488.356,3354.76,3316.566,3345.763
13,3503.061,3395.557,3422.487,3288.237,3461.974,3352.476
14,3695.589,3549.662,3330.739,3407.273,3458.068,3424.699
15,3735.803,3583.275,3363.924,3338.268,3386.542,3429.85
16,3701.307,3680.344,3324.854,3349.539,3407.448,3330.198
17,3717.323,3529.477,3330.404,3311.822,3475.98,3333.386
18,3501.796,3326.193,3341.683,3410.198,3486.279,3403.868
19,3573.752,3233.685,3291.113,3371.338,3310.127,3497.167
20,3641.096,3326.385,3405.092,3423.48,3323.41,3403.152
21,3387.567,3499.872,3381.099,3433.979,3504.119,3272.927
22,3711.708,3353.67,3417.393,3372.765,3525.366,3414.866
23,3446.584,3504.253,3445.815,3398.563,3391.616,3326.421
24,3477.12,3529.604,3482.857,3369.611,3433.54,3437.454
25,3537.75,3305.323,3381.406,3440.502,3442.393,3499.37
26,3515.254,3387.439,3358.746,3612.117,3455.185,3300.335
27,3522.875,3353.514,3375.337,3464.387,3407.257,3417.905
28,3518.304,3427.547,3470.385,3296.338,3283.173,3345.346
29,3441.637,3371.587,3389.67,3345.062,3491.459,3232.682
30,3548.963,3383.777,3384.904,3493.605,3438.803,3309.501
31,3710.074,3343.974,3471.283,3397.793,3433.707,3413.219
32,3926.801,3373.816,3420.931,3377.439,3401.688,3447.469
33,3921.22,3407.616,3392.707,3381.277,3322.89,3461.205
34,3936.134,3448.38,3370.448,3394.345,3306.401,3405.574
35,3877.878,3380.05,3353.198,3422.688,3245.603,3374.539
36,3790.534,3252.39,3276.607,3379.691,3360.25,3398.711
37,3772.233,3291.044,3354.754,3283.553,3452.952,3377.899
38,4090.139,3445.781,3325.873,3455.121,3413.819,3422.289
39,3788.557,3415.755,3427.819,3448.449,3391.469,3425.496
40,3844.313,3424.581,3416.554,3422.891,3415.412,3426.602
41,3681.034,3396.722,3395.979,3391.126,3523.841,3385.234
42,3670.298,3417.288,3479.359,3304.09,3382.918,3374.491
43,3337.189,3403.993,3439.392,3326.156,3313.438,3312.193
44,3032.011,3558.643,3405.384,3349.225,3317.026,3434.347
45,3104.337,3487.086,3314.001,3367.15,3378.524,3287.41
46,3444.19,3393.87,3432.052,3482.068,3376.394,3398.613
47,3208.39,3346.438,3424.46,3420.594,3399.258,3410.306
