,0,1,2,3,4,5
0,17.8,31.3,42.7,24.5,36.3,36.3
1,17.0,20.3,20.3,20.3,18.9,17.8
2,15.8,27.5,31.3,36.3,31.3,22.1
3,14.6,31.3,61.6,61.6,115.5,31.3
4,15.4,15.4,17.0,16.3,17.8,16.3
5,14.8,18.9,24.5,20.3,31.3,22.1
6,14.3,27.5,36.3,22.1,50.9,31.3
7,14.4,27.5,27.5,17.8,31.3,27.5
8,14.6,15.8,17.0,15.8,17.0,18.9
9,14.8,22.1,27.5,24.5,22.1,27.5
10,14.6,36.3,27.5,22.1,20.3,24.5
11,15.4,31.3,24.5,20.3,22.1,20.3
12,20.3,31.3,24.5,24.5,27.5,22.1
13,22.1,20.3,20.3,20.3,18.9,18.9
14,24.5,17.8,17.8,20.3,17.8,17.8
15,31.3,24.5,22.1,22.1,20.3,24.5
16,24.5,17.8,17.0,17.8,17.0,17.8
17,36.3,22.1,20.3,24.5,18.9,24.5
18,50.9,24.5,20.3,24.5,17.8,22.1
19,31.3,20.3,17.0,17.8,16.3,18.9
20,27.5,18.9,17.8,20.3,17.0,17.8
21,61.6,24.5,22.1,27.5,24.5,24.5
22,50.9,22.1,22.1,31.3,22.1,22.1
23,42.7,20.3,18.9,22.1,20.3,18.9
24,22.1,22.1,22.1,24.5,24.5,24.5
25,17.8,24.5,31.3,24.5,36.3,36.3
26,17.8,17.8,17.8,17.0,17.8,20.3
27,24.5,17.8,17.8,20.3,20.3,22.1
28,24.5,18.9,17.0,20.3,24.5,20.3
29,22.1,24.5,22.1,27.5,31.3,22.1
30,20.3,17.8,18.9,17.8,17.8,17.8
31,31.3,20.3,20.3,18.9,17.8,17.8
32,50.9,22.1,24.5,24.5,22.1,22.1
33,31.3,18.9,17.8,18.9,17.8,17.8
34,61.6,27.5,24.5,27.5,24.5,24.5
35,182.1,50.9,50.9,61.6,50.9,50.9
36,230.4,61.6,92.8,75.2,50.9,61.6
37,115.5,42.7,42.7,36.3,31.3,31.3
38,92.8,36.3,31.3,31.3,31.3,31.3
39,61.6,75.2,50.9,75.2,36.3,61.6
40,20.3,17.8,17.0,17.8,15.8,17.8
41,50.9,24.5,22.1,27.5,24.5,24.5
42,50.9,31.3,27.5,31.3,31.3,31.3
43,22.1,17.8,17.8,18.9,20.3,20.3
44,24.5,17.0,17.8,17.8,20.3,17.8
45,27.5,17.8,17.0,17.8,17.8,17.0
46,20.3,24.5,24.5,20.3,27.5,24.5
47,17.0,18.9,27.5,17.8,22.1,24.5
