,0,1,2,3,4,5
0,1620.669,1685.492,1661.009,1722.206,1709.173,1723.324
1,1587.9,1693.387,1715.851,1674.839,1815.657,1798.16
2,1522.847,1719.03,1672.86,1734.897,1787.256,1698.754
3,1360.399,1924.292,1669.083,1758.534,1809.216,1740.538
4,1443.58,1719.158,1676.912,1800.115,1765.86,1731.266
5,1385.52,1785.09,1836.783,1573.459,1553.277,1706.942
6,1253.795,1705.035,1878.37,1565.172,1779.288,1778.31
7,1264.086,1738.067,1728.494,1662.008,1770.261,1787.806
8,1373.837,1938.411,1798.261,1731.696,1848.874,1655.858
9,1391.775,1787.396,1857.572,1758.375,1821.423,1705.353
10,1339.474,1830.218,1845.647,1655.989,1802.941,1767.693
11,1466.714,1729.605,1825.527,1737.056,1730.355,1693.754
12,1669.549,1625.144,1747.438,1702.966,1753.665,1852.851
13,1736.694,1626.809,1679.748,1687.017,1718.6,1793.241
14,1795.207,1675.44,1734.104,1748.507,1701.407,1647.685
15,1829.014,1667.107,1751.69,1773.505,1745.195,1646.515
16,1778.878,1659.655,1678.554,1708.895,1600.251,1737.652
17,1906.908,1708.112,1697.682,1731.057,1610.512,1679.859
18,1947.856,1768.355,1693.577,1769.52,1680.021,1757.311
19,1845.379,1789.468,1628.916,1798.901,1731.233,1718.881
20,1806.059,1808.812,1636.218,1723.493,1705.281,1655.639
21,1986.612,1757.857,1718.204,1716.53,1726.827,1735.185
22,1974.333,1674.709,1684.023,1703.281,1737.318,1831.733
23,1928.06,1721.542,1638.629,1672.064,1733.946,1768.238
24,1734.281,1705.058,1759.412,1703.24,1716.176,1824.474
25,1610.872,1621.403,1791.282,1741.337,1808.955,1794.163
26,1631.394,1657.853,1775.676,1742.611,1858.975,1723.326
27,1767.678,1712.001,1795.654,1758.898,1697.938,1669.759
28,1758.497,1689.13,1855.26,1743.607,1719.464,1740.577
29,1739.626,1718.476,1750.256,1738.742,1714.799,1669.519
30,1699.862,1721.604,1742.86,1742.332,1689.663,1667.7
31,1835.227,1674.605,1804.541,1842.25,1713.732,1698.535
32,1974.663,1769.147,1794.019,1811.577,1783.405,1746.742
33,1828.398,1825.969,1767.36,1782.213,1737.263,1772.223
34,2002.502,1747.345,1689.679,1792.654,1712.344,1729.185
35,2207.707,1804.204,1837.37,1835.248,1852.445,1749.562
36,2254.226,1828.242,1846.318,1881.964,1831.991,1864.389
37,2112.559,1771.211,1689.174,1723.958,1732.638,1753.444
38,2085.457,1796.385,1696.094,1860.459,1850.258,1784.266
39,2016.874,1733.936,1683.694,1867.79,1727.908,1697.996
40,1680.811,1796.332,1785.184,1767.748,1781.136,1644.87
41,1975.361,1716.849,1772.149,1716.861,1810.658,1744.599
42,1968.189,1790.975,1776.136,1746.542,1830.816,1768.12
43,1738.905,1888.594,1740.464,1712.14,1741.972,1707.614
44,1796.302,1865.155,1811.661,1796.823,1657.751,1777.702
45,1807.618,1785.107,1787.777,1797.182,1667.175,1824.438
46,1707.115,1679.513,1665.672,1760.619,1700.173,1901.775
47,1581.502,1693.486,1657.927,1753.894,1755.299,1863.245
