,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.5,0.0,0.0,0,1481745,77087,22699552.2,,22699552.2
1,2.04,0.18,0.08,0,1481745,63055,20895827.2,,20895827.2
2,1.83,0.27,0.08,0,1481745,56415,20805323.5,,20805323.5
3,2.11,0.15,0.08,0,1481745,65203,20919948.8,,20919948.8
4,2.12,0.15,0.08,0,1481745,65463,20932445.5,,20932445.5
5,1.72,0.31,0.08,0,1481745,52974,20774001.1,,20774001.1
