,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.27,0.0,0.0,0,65053096,1722655,1059719213.7,
1,1.17,0.08,0.07,0,65053096,1583222,980865732.2,
2,1.07,0.15,0.08,0,65053096,1456262,973149108.6,
3,1.11,0.13,0.08,0,65053096,1505306,979321281.6,
4,1.16,0.09,0.07,0,65053096,1570779,981373733.1,
5,1.12,0.12,0.08,0,65053096,1520239,980094757.1,
