,0,1,2,3,4,5
0,3366.408,3356.337,3412.047,3369.971,3250.725,3296.351
1,3106.369,3443.363,3424.764,3360.21,3361.574,3315.391
2,3043.907,3194.63,3219.647,3196.535,3231.862,3178.291
3,3072.623,3196.601,3183.984,3236.502,3152.374,3239.172
4,2848.687,3502.484,3483.508,3734.017,3488.769,3714.792
5,2828.282,2987.0,3028.426,3098.581,3030.575,3089.857
6,2812.267,3345.764,3434.4,3541.127,3484.229,3199.963
7,2586.926,3424.527,3521.345,3605.742,3576.606,3231.692
8,2736.677,3051.305,3019.676,3046.479,3095.555,2851.394
9,2696.628,3276.638,3339.928,3428.715,3431.107,3452.313
10,2720.595,3580.095,3617.912,3694.903,3713.14,3719.924
11,2839.747,3302.937,3342.285,3400.549,3468.548,3305.958
12,3153.382,3125.409,3261.671,3148.355,3206.527,3187.113
13,3387.79,3175.531,3214.836,3187.622,3258.645,3262.64
14,3467.681,3297.648,3231.501,3248.221,3264.0,3247.739
15,3678.828,3454.049,3377.586,3431.536,3472.809,3486.476
16,3766.646,3518.556,3515.67,3471.927,3527.69,3538.44
17,3884.293,3645.327,3664.386,3558.811,3626.38,3638.33
18,3854.751,3638.536,3647.503,3546.572,3563.705,3535.512
19,3570.151,3354.171,3367.479,3286.294,3240.406,3374.992
20,3767.376,3527.123,3496.776,3501.648,3539.858,3570.32
21,3407.367,3190.378,3164.824,3257.379,3228.394,3209.234
22,3382.98,3188.66,3185.917,3182.459,3182.802,3209.431
23,3567.971,3367.581,3405.131,3356.233,3323.821,3432.295
24,3405.324,3227.643,3187.664,3234.439,3180.059,3200.642
25,3395.593,3221.132,3186.085,3180.019,3114.447,3204.402
26,3443.398,3242.779,3210.704,3223.373,3216.093,3293.001
27,3594.605,3359.329,3359.801,3394.087,3371.705,3457.504
28,3546.744,3303.414,3350.253,3378.201,3346.48,3401.419
29,3603.77,3376.522,3370.519,3413.716,3455.515,3404.963
30,3489.045,3334.96,3243.598,3311.099,3286.334,3311.752
31,3695.621,3482.07,3485.23,3493.551,3430.404,3508.355
32,3497.722,3295.299,3283.479,3262.901,3205.65,3327.964
33,3549.979,3347.559,3372.708,3289.569,3273.898,3420.248
34,3740.158,3548.43,3539.282,3396.54,3456.771,3542.703
35,3886.726,3748.954,3675.301,3606.056,3651.475,3632.631
36,3794.186,3662.584,3569.021,3562.573,3629.243,3552.319
37,3792.145,3640.53,3521.988,3523.508,3601.166,3638.488
38,3707.144,3528.568,3455.942,3513.247,3476.744,3522.018
39,3636.815,3474.144,3415.451,3378.818,3406.852,3379.743
40,3569.13,3347.145,3337.978,3327.813,3344.33,3348.584
41,3501.776,3277.903,3307.58,3275.631,3292.873,3322.223
42,3445.087,3255.973,3248.354,3178.615,3241.753,3252.444
43,3317.921,3222.404,3172.251,3230.623,3169.459,3162.397
44,3201.299,3594.973,3685.53,3654.115,3566.482,3441.813
45,2954.406,3037.975,3073.809,3040.144,3012.99,3061.184
46,3059.853,3647.066,3693.568,3580.652,3816.202,3654.901
47,2880.234,2935.007,2949.715,2917.335,2989.987,2927.695
