,0,1,2,3,4,5
0,50.9,50.9,50.9,50.9,36.3,36.3
1,24.5,61.6,61.6,50.9,50.9,42.7
2,24.5,31.3,31.3,31.3,36.3,31.3
3,24.5,31.3,31.3,36.3,31.3,36.3
4,18.9,75.2,61.6,144.6,61.6,144.6
5,17.8,22.1,22.1,24.5,22.1,24.5
6,17.8,50.9,61.6,92.8,61.6,31.3
7,15.8,61.6,75.2,92.8,92.8,36.3
8,17.0,24.5,22.1,24.5,24.5,18.9
9,17.0,36.3,42.7,61.6,61.6,61.6
10,17.0,92.8,115.5,144.6,144.6,144.6
11,18.9,36.3,42.7,50.9,61.6,42.7
12,31.3,27.5,36.3,31.3,31.3,31.3
13,50.9,31.3,31.3,31.3,36.3,36.3
14,61.6,36.3,36.3,36.3,36.3,36.3
15,115.5,61.6,50.9,61.6,61.6,61.6
16,144.6,75.2,75.2,61.6,75.2,92.8
17,230.4,115.5,115.5,92.8,115.5,115.5
18,230.4,115.5,115.5,92.8,92.8,75.2
19,92.8,50.9,50.9,36.3,36.3,50.9
20,144.6,75.2,61.6,75.2,92.8,92.8
21,50.9,31.3,31.3,36.3,36.3,31.3
22,50.9,31.3,31.3,31.3,31.3,31.3
23,92.8,50.9,50.9,50.9,42.7,61.6
24,50.9,36.3,31.3,36.3,31.3,31.3
25,50.9,31.3,31.3,31.3,27.5,31.3
26,61.6,36.3,31.3,31.3,31.3,36.3
27,92.8,50.9,50.9,50.9,50.9,61.6
28,92.8,36.3,50.9,50.9,50.9,50.9
29,92.8,50.9,50.9,50.9,61.6,50.9
30,61.6,42.7,36.3,42.7,36.3,42.7
31,144.6,61.6,61.6,61.6,61.6,75.2
32,61.6,36.3,36.3,36.3,31.3,42.7
33,92.8,50.9,50.9,36.3,36.3,50.9
34,144.6,92.8,92.8,50.9,61.6,92.8
35,230.4,144.6,115.5,92.8,115.5,115.5
36,182.1,115.5,92.8,92.8,115.5,92.8
37,182.1,115.5,75.2,75.2,92.8,115.5
38,144.6,75.2,61.6,75.2,61.6,75.2
39,115.5,61.6,50.9,50.9,50.9,50.9
40,92.8,50.9,42.7,42.7,50.9,50.9
41,75.2,36.3,42.7,36.3,36.3,42.7
42,61.6,36.3,36.3,31.3,36.3,36.3
43,42.7,31.3,31.3,36.3,31.3,31.3
44,31.3,92.8,115.5,115.5,92.8,61.6
45,22.1,24.5,24.5,24.5,22.1,24.5
46,24.5,115.5,144.6,92.8,230.4,115.5
47,20.3,20.3,20.3,20.3,22.1,20.3
