,0,1,2,3,4,5
0,299.818,350.697,316.151,346.318,318.351,357.136
1,272.951,306.399,240.764,281.435,373.985,341.526
2,395.935,348.692,316.395,295.94,347.601,350.257
3,336.75,315.877,296.727,315.344,310.392,323.205
4,281.876,342.279,312.894,321.563,316.705,308.38
5,263.392,285.584,389.258,349.157,257.822,256.725
6,287.35,319.656,303.306,323.938,318.38,311.23
7,269.224,344.958,307.758,370.732,311.243,297.014
8,280.885,339.502,328.011,318.448,300.716,288.829
9,275.328,310.482,376.731,291.544,273.216,287.541
10,227.05,289.628,298.484,305.481,343.007,260.381
11,271.7,306.731,318.201,293.166,377.217,293.221
12,308.961,285.956,366.094,429.349,346.185,356.821
13,334.714,353.525,357.484,345.887,315.008,393.988
14,292.524,344.971,309.06,223.791,284.731,306.333
15,328.41,285.294,352.247,315.623,355.817,326.14
16,319.313,264.713,303.963,297.133,323.119,409.386
17,391.837,320.697,304.785,320.544,326.6,322.099
18,318.237,338.872,424.146,384.046,366.516,332.288
19,334.494,372.106,369.286,391.269,355.579,369.435
20,335.818,355.492,314.055,398.893,315.674,359.948
21,402.641,363.951,315.465,361.124,361.34,358.813
22,359.49,320.655,322.644,330.249,325.382,319.764
23,396.529,352.433,337.566,281.132,351.595,316.254
24,373.493,341.988,323.433,284.075,342.2,354.892
25,326.893,308.266,323.033,327.277,319.795,379.141
26,335.734,336.248,327.787,328.541,321.9,306.397
27,324.126,356.59,342.075,322.951,308.837,319.296
28,377.064,359.823,349.99,349.622,324.326,343.819
29,343.166,366.342,279.836,327.027,332.258,315.1
30,392.616,368.193,337.61,334.338,303.893,340.175
31,352.695,345.388,317.641,332.256,315.887,325.408
32,338.492,324.566,315.942,313.35,304.093,320.418
33,427.18,362.502,361.361,368.012,362.77,363.947
34,349.907,306.188,357.363,325.646,349.513,313.58
35,361.697,305.391,347.762,303.809,365.134,321.614
36,357.269,345.088,312.058,306.266,358.129,337.172
37,369.209,379.297,301.645,319.856,353.315,332.818
38,338.49,318.091,326.261,324.973,373.991,332.334
39,302.984,299.257,335.942,321.362,325.11,300.962
40,291.981,301.123,317.24,326.965,324.532,352.444
41,317.376,297.086,331.576,283.006,342.889,335.954
42,338.43,355.074,300.012,319.637,338.22,325.337
43,255.856,297.241,322.607,341.49,315.991,346.273
44,333.22,360.366,383.328,413.84,314.889,328.366
45,334.156,350.15,385.458,401.591,318.949,297.781
46,354.607,315.647,336.933,354.527,326.164,357.583
47,369.348,332.161,332.848,328.693,332.25,353.691
