,0,1,2,3,4,5
0,3253.634,3229.151,3434.787,3209.715,3303.011,3261.939
1,3205.945,3299.125,3645.45,3231.752,3400.26,3409.692
2,2768.169,3475.88,3362.22,3314.469,3410.771,3408.719
3,2669.114,3294.92,3478.1,3290.064,3523.715,3257.801
4,2626.557,3382.689,3504.112,3427.081,3318.609,3431.963
5,2662.232,3492.03,3418.839,3490.792,3139.038,3315.434
6,2837.229,3168.406,3446.123,3382.599,3390.043,3068.216
7,2714.064,3329.15,3424.842,3355.847,3241.014,3199.291
8,2621.801,3521.015,3698.024,3570.217,3285.094,3348.006
9,2740.941,3357.369,3202.447,3531.87,3456.697,3300.602
10,2688.127,3364.888,3325.312,3499.994,3387.841,3330.045
11,2789.74,3477.497,3079.855,3475.998,3266.69,3466.385
12,3046.658,3353.95,3164.856,3413.475,3221.857,3467.592
13,3240.35,3386.098,3408.896,3452.889,3349.912,3346.098
14,3258.077,3261.078,3408.036,3252.065,3413.391,3364.483
15,3334.257,3431.26,3281.948,3254.861,3493.318,3339.04
16,3572.516,3495.542,3389.924,3304.193,3350.73,3434.935
17,3845.493,3391.771,3468.955,3400.792,3404.619,3446.028
18,3811.134,3362.667,3460.626,3392.901,3390.142,3391.414
19,3647.499,3367.887,3328.144,3331.672,3372.638,3416.244
20,3681.743,3406.02,3327.251,3456.494,3445.316,3425.788
21,3663.965,3384.01,3322.127,3357.275,3441.948,3370.63
22,3505.042,3356.119,3366.364,3325.075,3364.678,3338.739
23,3722.002,3347.38,3281.288,3317.684,3325.335,3353.633
24,3613.987,3381.694,3257.817,3317.723,3402.35,3402.387
25,3585.076,3281.778,3307.838,3362.06,3434.63,3401.786
26,3443.035,3216.551,3390.598,3541.729,3434.335,3333.414
27,3354.888,3232.49,3539.766,3581.663,3380.051,3297.752
28,3738.527,3365.529,3327.584,3333.402,3247.585,3332.48
29,3587.222,3457.636,3348.537,3332.646,3396.172,3346.99
30,3556.006,3356.908,3364.194,3431.738,3392.509,3459.53
31,3732.783,3356.357,3392.855,3328.853,3405.357,3374.695
32,3754.642,3356.937,3266.006,3281.481,3437.027,3414.548
33,3910.313,3388.446,3390.349,3374.419,3535.329,3553.494
34,3897.531,3403.305,3476.724,3389.98,3446.723,3502.987
35,3794.612,3371.462,3327.339,3349.792,3404.463,3373.624
36,3859.994,3377.079,3362.035,3368.019,3378.263,3367.321
37,3789.762,3345.44,3321.664,3378.121,3414.63,3289.285
38,3943.092,3429.104,3407.88,3465.294,3513.922,3427.509
39,3665.454,3396.049,3341.471,3385.866,3382.08,3371.377
40,3768.748,3394.471,3364.387,3228.485,3385.499,3412.153
41,3471.674,3413.478,3299.529,3331.2,3391.001,3320.717
42,3434.509,3394.121,3309.987,3278.296,3322.232,3409.83
43,3466.848,3413.728,3357.782,3281.512,3347.295,3454.194
44,3356.441,3359.365,3300.522,3325.464,3349.888,3369.799
45,3013.699,3463.162,3411.579,3416.294,3231.562,3391.693
46,3270.341,3360.218,3407.146,3362.38,3257.736,3372.888
47,2941.485,3405.748,3354.843,3370.767,3269.652,3383.788
