,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.33,0.0,0.0,0.0,31963828.0,883645.0,502579844.2,0.0,502579844.2
1,1.31,0.02,0.02,29766.72,31963828.0,869612.22,493820422.77,0.025,493850189.49
2,1.28,0.04,0.03,62209.25,31963828.0,851531.83,485953379.87,0.0282,486015589.12
3,1.26,0.05,0.04,82064.3,31963828.0,838847.88,482280083.26,0.0248,482362147.56
4,1.26,0.05,0.04,82064.3,31963828.0,838847.88,482280083.26,0.0135,482362147.56
