,0,1,2,3,4,5
0,3331.8,3118.415,3233.897,3324.128,3380.297,3180.238
1,3049.225,3303.002,3323.41,3523.359,3176.297,3181.487
2,2887.182,3376.175,3364.272,3309.4,3349.972,3218.666
3,2939.188,3587.118,3495.425,3360.787,3430.351,3382.485
4,2939.474,3287.337,3481.117,3486.827,3502.021,3547.446
5,2853.9,3170.893,3428.351,3501.978,3497.558,3473.774
6,2681.872,3370.922,3466.737,3303.977,3512.641,3388.861
7,2562.948,3289.856,3333.384,3382.797,3278.983,3298.355
8,2567.148,3189.081,3418.696,3579.14,3322.588,3348.842
9,2791.186,3265.279,3297.286,3237.426,3425.045,3257.03
10,2990.798,3335.032,3267.454,3653.393,3310.032,3576.278
11,3059.343,3496.215,3365.731,3434.466,3274.56,3579.877
12,3243.456,3462.155,3514.73,3473.018,3422.054,3642.348
13,3623.576,3350.177,3474.832,3449.804,3313.688,3423.43
14,3617.476,3329.182,3447.873,3379.26,3301.186,3409.022
15,3752.444,3305.595,3430.212,3362.893,3379.808,3398.177
16,3915.455,3556.576,3512.624,3430.308,3526.925,3427.591
17,3754.271,3449.902,3387.083,3386.968,3386.317,3269.323
18,3616.921,3334.355,3320.555,3350.2,3388.693,3275.228
19,3787.667,3391.702,3361.614,3389.804,3398.468,3427.004
20,3834.366,3438.486,3362.766,3398.684,3425.647,3402.059
21,3543.815,3378.06,3418.869,3343.471,3435.268,3311.543
22,3506.759,3450.211,3415.581,3380.195,3464.404,3409.373
23,3394.212,3358.995,3349.0,3302.083,3417.022,3498.71
24,3411.235,3416.97,3417.81,3416.36,3478.748,3366.188
25,3242.332,3335.096,3316.797,3327.11,3361.226,3334.817
26,3417.352,3325.394,3209.99,3234.163,3361.375,3282.678
27,3438.995,3310.194,3374.504,3300.175,3476.963,3315.018
28,3654.919,3406.208,3276.01,3317.034,3327.571,3304.64
29,3252.587,3305.716,3283.02,3319.595,3183.201,3252.594
30,3187.75,3250.291,3234.078,3205.857,3212.464,3278.169
31,3404.266,3357.717,3254.755,3388.845,3418.954,3343.682
32,3731.366,3383.875,3324.153,3341.606,3380.893,3359.265
33,3959.247,3617.063,3472.422,3419.241,3515.024,3485.372
34,3872.027,3511.87,3421.256,3318.31,3360.059,3422.045
35,3817.057,3454.541,3394.534,3421.471,3269.932,3352.007
36,3742.392,3325.322,3417.467,3447.228,3285.248,3307.301
37,3789.956,3457.326,3406.171,3396.098,3303.371,3415.745
38,3983.47,3541.642,3475.857,3516.126,3422.384,3622.366
39,3750.063,3343.109,3268.911,3383.22,3331.915,3386.992
40,3562.014,3373.418,3468.66,3378.005,3374.886,3460.605
41,3580.011,3513.875,3506.786,3323.194,3453.187,3358.741
42,3342.02,3394.662,3408.859,3290.263,3474.223,3231.548
43,3135.522,3456.604,3418.057,3353.742,3387.992,3333.38
44,3405.904,3317.683,3278.585,3385.617,3323.482,3407.267
45,3149.968,3390.838,3333.984,3338.147,3306.669,3436.577
46,3130.443,3417.372,3431.464,3284.631,3336.785,3538.679
47,2959.916,3363.787,3299.665,3314.89,3498.917,3242.471
