,0,1,2,3,4,5
0,3331.8,3299.516,3299.966,3381.666,3325.601,3184.032
1,3049.225,3488.049,3490.436,3560.896,3498.217,3357.151
2,2887.182,3394.314,3248.124,3394.596,3322.161,3500.224
3,2939.188,3282.713,3349.702,3364.34,3275.9,3571.013
4,2939.474,3388.028,3174.134,3414.101,3233.707,3563.436
5,2853.9,3427.77,3484.535,3392.004,3492.422,3535.809
6,2681.872,3390.323,3522.328,3426.817,3565.317,3533.627
7,2562.948,3277.759,3524.952,3473.215,3184.821,3262.916
8,2567.148,3237.27,3643.729,3365.925,3063.09,3080.269
9,2791.186,3373.389,3518.176,3350.449,3360.846,3264.647
10,2990.798,3184.358,3307.609,3404.827,3363.639,3307.426
11,3059.343,3077.211,3169.992,3382.219,3329.087,3475.811
12,3243.456,3266.349,3357.603,3459.856,3440.776,3301.851
13,3623.576,3439.746,3374.847,3310.695,3396.189,3331.958
14,3617.476,3486.651,3340.891,3321.668,3410.495,3418.867
15,3752.444,3420.717,3312.811,3259.685,3419.563,3315.633
16,3915.455,3444.733,3393.969,3422.149,3527.188,3410.229
17,3754.271,3384.691,3364.263,3374.201,3404.269,3372.567
18,3616.921,3300.633,3258.431,3360.181,3345.036,3416.438
19,3787.667,3331.664,3373.016,3385.82,3418.261,3417.409
20,3834.366,3413.874,3388.66,3340.454,3349.58,3430.323
21,3543.815,3492.853,3381.499,3365.471,3273.361,3333.26
22,3506.759,3340.703,3468.727,3360.811,3291.767,3334.947
23,3394.212,3263.927,3384.395,3394.619,3320.131,3539.197
24,3411.235,3486.176,3425.882,3289.924,3365.905,3390.275
25,3242.332,3445.468,3398.666,3362.832,3310.129,3460.583
26,3417.352,3340.369,3429.294,3414.229,3321.674,3375.797
27,3438.995,3374.024,3337.493,3333.96,3406.824,3416.728
28,3654.919,3365.224,3274.929,3377.887,3443.704,3377.384
29,3252.587,3416.265,3420.894,3450.296,3456.266,3369.151
30,3187.75,3429.589,3402.626,3419.326,3482.995,3320.073
31,3404.266,3307.638,3357.986,3303.273,3464.234,3281.879
32,3731.366,3429.241,3338.833,3321.614,3393.712,3365.349
33,3959.247,3587.845,3513.35,3379.293,3468.964,3461.908
34,3872.027,3348.781,3356.616,3365.78,3371.984,3350.773
35,3817.057,3328.068,3397.643,3278.977,3339.274,3288.266
36,3742.392,3399.121,3400.092,3256.114,3406.559,3374.988
37,3789.956,3336.441,3397.552,3375.748,3440.976,3408.059
38,3983.47,3440.796,3513.285,3569.052,3582.147,3478.802
39,3750.063,3292.939,3344.075,3373.117,3389.885,3303.647
40,3562.014,3447.802,3385.352,3428.842,3390.738,3393.66
41,3580.011,3434.661,3467.017,3359.518,3386.84,3369.136
42,3342.02,3440.112,3432.384,3290.171,3357.467,3382.742
43,3135.522,3458.613,3208.369,3335.107,3329.351,3530.928
44,3405.904,3322.625,3198.868,3267.085,3293.802,3266.62
45,3149.968,3549.902,3256.785,3460.258,3339.377,3350.504
46,3130.443,3415.136,3335.787,3410.139,3346.834,3277.954
47,2959.916,3361.217,3438.721,3476.087,3464.229,3311.048
