,0,1,2,3,4,5
0,1196.524,1206.849,1410.387,1390.273,1392.396,1468.415
1,1074.445,1226.401,1476.75,1388.177,1433.423,1549.078
2,1153.875,1259.665,1302.169,1247.557,1215.807,1298.36
3,1233.206,1390.465,1371.059,1332.937,1294.187,1373.83
4,1131.653,1146.467,1194.962,1152.591,1119.147,1208.872
5,1118.657,1294.38,1472.748,1437.896,1402.772,1362.628
6,1003.62,1370.899,1462.814,1473.881,1517.808,1413.884
7,1062.668,1471.407,1265.543,1439.932,1416.41,1405.836
8,1191.131,1258.504,1177.129,1266.425,1233.399,1302.682
9,1107.761,1363.17,1228.89,1245.286,1407.18,1344.685
10,1038.717,1524.674,1358.07,1489.164,1461.445,1479.344
11,1069.907,1391.929,1229.976,1418.782,1243.234,1260.825
12,1234.771,1478.112,1356.629,1459.39,1357.997,1359.612
13,1276.989,1278.316,1221.673,1300.505,1221.425,1204.303
14,1418.473,1295.329,1320.612,1290.62,1274.055,1301.086
15,1599.615,1455.262,1427.608,1432.145,1452.01,1443.402
16,1605.799,1444.392,1435.358,1415.794,1480.052,1459.428
17,1451.441,1399.691,1431.94,1444.147,1459.881,1393.079
18,1259.897,1217.82,1301.498,1228.199,1254.064,1282.355
19,1351.529,1214.998,1285.543,1250.411,1212.352,1292.322
20,1394.792,1265.791,1321.631,1303.887,1304.188,1287.591
21,1407.945,1303.852,1326.428,1319.219,1301.85,1284.593
22,1400.466,1473.749,1522.637,1386.877,1335.499,1416.413
23,1347.187,1418.799,1527.037,1347.094,1334.664,1379.67
24,1350.444,1285.282,1288.125,1223.281,1247.428,1240.877
25,1393.686,1280.98,1275.835,1264.507,1306.835,1269.095
26,1408.523,1291.637,1323.936,1249.631,1303.712,1255.514
27,1365.964,1178.997,1266.494,1206.434,1271.314,1250.486
28,1511.972,1343.389,1326.029,1366.461,1424.484,1407.791
29,1521.706,1395.104,1369.684,1415.976,1424.834,1396.483
30,1424.568,1323.585,1286.442,1286.781,1328.743,1275.647
31,1398.326,1285.321,1250.619,1246.423,1306.869,1291.616
32,1492.797,1356.105,1354.396,1320.942,1368.155,1312.034
33,1491.419,1364.79,1349.513,1375.825,1357.324,1324.492
34,1693.979,1556.032,1538.686,1590.075,1570.869,1559.284
35,1667.094,1522.944,1566.76,1531.137,1559.491,1568.173
36,1552.302,1418.691,1426.78,1416.293,1426.436,1454.649
37,1500.645,1340.806,1362.505,1330.565,1370.738,1383.213
38,1434.278,1302.68,1252.803,1344.316,1292.684,1275.061
39,1580.765,1478.364,1379.273,1492.715,1411.244,1430.433
40,1547.613,1438.001,1407.722,1449.355,1416.22,1400.997
41,1585.242,1468.272,1487.341,1455.423,1456.526,1478.316
42,1529.29,1398.663,1454.194,1379.104,1383.361,1390.223
43,1352.316,1360.96,1310.925,1311.297,1321.768,1268.77
44,1196.334,1336.467,1296.211,1262.51,1254.56,1217.623
45,1240.472,1246.471,1234.442,1264.179,1226.803,1205.027
46,1267.878,1533.105,1443.159,1414.811,1502.782,1439.068
47,1215.213,1196.327,1172.929,1194.664,1195.469,1186.729
