,0,1,2,3,4,5
0,788.876,908.616,876.531,807.96,858.515,829.074
1,814.312,862.56,854.952,833.333,847.273,837.912
2,743.29,838.002,789.823,803.218,865.993,766.725
3,772.861,819.562,810.679,787.172,909.42,803.865
4,673.806,774.205,781.419,826.046,836.298,845.243
5,701.935,760.266,859.715,860.187,750.039,872.328
6,707.142,808.024,877.626,869.583,647.589,839.83
7,611.14,768.496,933.906,919.945,798.26,965.58
8,713.942,919.821,898.996,919.2,866.314,886.128
9,657.494,903.91,891.302,866.614,1047.025,824.48
10,555.975,795.328,864.979,974.923,969.21,862.764
11,690.89,895.885,782.748,848.207,927.032,894.288
12,870.325,822.364,861.932,815.45,869.031,829.86
13,917.377,880.012,909.211,852.162,906.074,839.223
14,790.916,899.528,761.292,844.33,854.102,806.028
15,874.874,874.251,781.541,845.226,866.055,822.952
16,934.776,856.584,870.991,851.439,861.473,897.144
17,813.766,862.236,863.622,826.218,850.035,934.324
18,971.357,844.066,855.565,887.305,833.21,884.474
19,1020.078,846.034,848.747,870.353,801.582,858.073
20,852.545,872.608,860.139,886.769,791.205,888.878
21,960.727,809.765,891.482,860.596,911.634,837.634
22,1018.032,829.793,912.34,942.309,907.996,851.256
23,1010.586,825.289,951.774,917.53,908.76,880.848
24,981.221,910.635,870.662,875.345,953.898,846.351
25,825.978,944.844,797.073,933.551,906.152,857.4
26,968.494,918.779,830.599,787.822,796.55,879.305
27,1009.606,860.647,822.204,852.38,837.785,807.742
28,988.03,839.925,883.682,855.273,894.753,866.505
29,818.021,806.697,936.224,868.911,839.73,835.646
30,810.936,839.321,944.073,865.396,807.713,872.735
31,934.037,896.582,837.177,885.973,854.168,816.94
32,941.204,857.0,825.693,860.319,804.582,844.328
33,1002.987,821.09,847.267,857.485,817.511,906.69
34,1165.323,899.388,975.649,991.35,954.288,969.524
35,995.277,855.785,815.241,870.501,871.106,917.801
36,861.322,934.775,889.887,827.43,904.841,924.357
37,897.218,900.548,885.534,819.627,876.022,912.024
38,1009.049,905.193,854.521,871.369,834.099,833.326
39,989.611,799.918,843.93,888.831,898.623,887.954
40,909.818,847.389,843.076,850.991,860.322,923.983
41,866.501,904.081,782.152,799.041,896.697,810.54
42,844.116,861.276,831.873,752.01,868.494,845.569
43,918.572,867.506,842.872,760.897,824.197,846.93
44,859.089,821.741,804.155,784.112,829.158,864.987
45,802.352,883.219,910.711,872.955,842.844,912.21
46,826.241,925.776,921.898,952.642,781.736,807.895
47,603.296,916.001,907.856,895.035,855.927,745.668
