,0,1,2,3,4,5
0,4.478,5.778,4.478,4.578,4.54,4.578
1,10.597,10.597,10.597,10.597,10.597,10.672
2,10.254,9.654,12.437,10.254,10.254,13.244
3,15.195,13.595,13.012,15.195,14.795,9.93
4,5.375,6.475,5.375,5.375,5.775,6.475
5,10.943,12.043,10.943,10.943,11.093,12.043
6,8.529,8.807,11.077,13.329,11.227,8.664
7,18.596,12.018,16.048,4.946,15.598,12.461
8,10.352,10.352,11.902,12.452,13.452,10.77
9,9.873,15.383,14.123,17.833,11.123,15.455
10,18.915,17.643,13.022,8.555,12.053,15.553
11,8.626,10.888,8.626,17.876,13.088,13.588
12,13.244,16.344,14.409,13.944,14.244,11.644
13,12.419,14.419,13.419,14.169,13.019,14.819
14,8.129,15.339,13.057,12.879,6.542,12.229
15,13.982,13.152,14.382,13.682,14.929,6.942
16,9.315,8.538,9.715,9.815,26.79,11.675
17,9.178,15.935,10.193,11.793,10.633,19.188
18,14.354,17.567,13.904,13.839,6.012,17.967
19,22.038,14.595,17.323,18.038,12.18,18.08
20,17.792,18.032,15.432,9.792,12.14,21.167
21,10.726,13.356,20.526,21.866,11.968,9.751
22,13.399,16.349,17.099,6.209,4.324,7.914
23,23.052,20.602,12.652,14.74,8.412,11.262
24,9.165,15.6,14.255,20.942,24.9,18.73
25,14.235,6.735,13.455,28.236,17.891,13.695
26,24.129,3.194,23.985,16.214,7.357,7.544
27,9.27,21.76,5.004,5.654,19.676,18.295
28,11.641,12.016,7.231,7.288,22.669,15.798
29,12.638,12.663,13.71,7.655,16.638,17.17
30,15.184,17.749,16.529,21.867,16.944,12.852
31,9.475,9.75,15.685,11.263,16.237,4.938
32,7.488,14.003,19.441,9.628,20.979,13.548
33,23.842,17.445,12.982,19.762,16.921,22.587
34,19.632,9.009,16.632,13.372,10.436,9.214
35,11.941,6.573,18.066,15.823,15.149,8.038
36,27.035,10.565,14.93,21.082,9.742,9.9
37,15.208,22.791,15.928,12.6,22.97,8.883
38,15.39,25.3,12.845,20.17,17.725,13.065
39,21.26,19.84,17.635,13.37,8.538,14.89
40,6.473,14.413,11.418,12.946,11.421,24.796
41,10.713,14.193,10.598,9.321,10.361,26.806
42,6.859,4.779,7.959,11.007,16.159,16.739
43,8.075,8.375,12.002,13.34,8.125,8.175
44,17.679,11.679,12.553,16.704,11.729,15.499
45,23.916,17.906,18.81,15.741,21.796,17.521
46,11.856,14.221,13.966,8.566,9.694,10.436
47,8.19,12.635,11.285,15.405,11.81,15.465
