,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.3,14.0,14.0,14.3,14.3,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,16.3,14.0,14.6,14.0,14.5,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,14.4,14.2,15.4,14.0,14.4
10,17.0,15.4,14.0,14.0,14.0,14.5
11,14.0,14.0,14.0,15.4,14.0,14.0
12,14.0,14.6,14.2,14.1,14.2,14.0
13,14.0,14.2,14.0,14.2,14.0,14.3
14,14.0,14.4,14.0,14.0,14.0,14.0
15,14.1,14.0,14.2,14.0,14.3,14.0
16,14.0,14.0,14.0,14.0,230.4,14.0
17,14.0,14.5,14.0,14.0,14.0,17.0
18,14.2,15.4,14.1,14.1,14.0,15.8
19,31.3,14.2,15.1,15.8,14.0,15.8
20,15.4,15.8,14.4,14.0,14.0,24.5
21,14.0,14.0,20.3,27.5,14.0,14.0
22,14.0,14.6,14.8,14.0,14.0,14.0
23,42.7,22.1,14.0,14.3,14.0,14.0
24,14.0,14.5,14.2,22.1,92.8,17.0
25,14.2,14.0,14.0,2304.0,15.4,14.0
26,61.6,14.0,61.6,14.6,14.0,14.0
27,14.0,27.5,14.0,14.0,17.8,15.8
28,14.0,14.0,14.0,14.0,36.3,14.5
29,14.0,14.0,14.0,14.0,14.8,15.1
30,14.3,15.4,14.8,27.5,14.8,14.0
31,14.0,14.0,14.5,14.0,14.6,14.0
32,14.0,14.1,17.8,14.0,22.1,14.0
33,61.6,15.4,14.0,17.8,14.8,36.3
34,17.8,14.0,14.8,14.0,14.0,14.0
35,14.0,14.0,15.8,14.5,14.3,14.0
36,230.4,14.0,14.3,22.1,14.0,14.0
37,14.4,36.3,14.5,14.0,36.3,14.0
38,14.4,115.5,14.0,20.3,15.4,14.0
39,24.5,18.9,15.4,14.0,14.0,14.3
40,14.0,14.2,14.0,14.0,14.0,92.8
41,14.0,14.2,14.0,14.0,14.0,230.4
42,14.0,14.0,14.0,14.0,14.6,14.8
43,14.0,14.0,14.0,14.0,14.0,14.0
44,15.4,14.0,14.0,14.8,14.0,14.4
45,61.6,15.8,17.0,14.5,27.5,15.4
46,14.0,14.2,14.1,14.0,14.0,14.0
47,14.0,14.0,14.0,14.4,14.0,14.4
