,0,1,2,3,4,5
0,22.1,17.8,20.3,22.1,31.3,24.5
1,17.0,24.5,17.0,42.7,24.5,36.3
2,20.3,20.3,20.3,31.3,24.5,36.3
3,17.8,36.3,20.3,50.9,36.3,50.9
4,15.8,36.3,20.3,31.3,24.5,42.7
5,15.8,22.1,20.3,24.5,27.5,31.3
6,17.0,42.7,24.5,36.3,36.3,27.5
7,15.4,36.3,24.5,22.1,31.3,24.5
8,14.8,22.1,75.2,22.1,50.9,36.3
9,14.5,24.5,50.9,24.5,22.1,24.5
10,14.3,31.3,50.9,31.3,17.0,18.9
11,14.8,22.1,31.3,24.5,17.8,20.3
12,17.0,22.1,24.5,22.1,17.8,24.5
13,22.1,31.3,24.5,24.5,24.5,22.1
14,31.3,31.3,24.5,31.3,22.1,24.5
15,61.6,27.5,31.3,31.3,27.5,36.3
16,31.3,22.1,42.7,31.3,61.6,31.3
17,50.9,22.1,36.3,27.5,36.3,36.3
18,36.3,20.3,24.5,22.1,31.3,20.3
19,50.9,20.3,24.5,24.5,31.3,22.1
20,144.6,31.3,42.7,31.3,36.3,31.3
21,50.9,24.5,31.3,22.1,27.5,22.1
22,61.6,27.5,36.3,24.5,27.5,22.1
23,31.3,36.3,50.9,31.3,31.3,20.3
24,36.3,31.3,27.5,27.5,27.5,22.1
25,36.3,17.8,31.3,36.3,24.5,31.3
26,27.5,22.1,24.5,92.8,31.3,36.3
27,50.9,36.3,31.3,31.3,31.3,31.3
28,50.9,50.9,31.3,36.3,27.5,27.5
29,22.1,61.6,24.5,24.5,24.5,22.1
30,31.3,42.7,24.5,31.3,24.5,24.5
31,42.7,31.3,22.1,42.7,27.5,24.5
32,92.8,27.5,27.5,31.3,27.5,31.3
33,115.5,36.3,27.5,36.3,36.3,36.3
34,61.6,31.3,31.3,24.5,42.7,36.3
35,92.8,24.5,36.3,24.5,31.3,36.3
36,230.4,50.9,50.9,42.7,50.9,92.8
37,92.8,24.5,31.3,31.3,27.5,36.3
38,115.5,36.3,27.5,31.3,31.3,36.3
39,92.8,36.3,24.5,24.5,31.3,36.3
40,75.2,31.3,24.5,24.5,24.5,36.3
41,36.3,31.3,20.3,24.5,24.5,31.3
42,36.3,42.7,22.1,31.3,36.3,31.3
43,22.1,50.9,61.6,18.9,50.9,22.1
44,24.5,42.7,50.9,22.1,50.9,22.1
45,31.3,31.3,27.5,36.3,31.3,24.5
46,36.3,24.5,31.3,36.3,24.5,27.5
47,27.5,18.9,31.3,24.5,22.1,24.5
