,0,1,2,3,4,5
0,1189.458,1168.653147501487,1172.0962635423484,1220.8269217542297,1213.425045334585,1213.425045334585
1,1091.666,1073.3037021080183,1083.0225282651795,1206.9711182497554,1213.832397304604,1213.832397304604
2,1126.746,1098.9691695909135,1093.6491908667845,1144.0296629432119,1164.1377106652951,1164.1377106652951
3,1169.377,1165.7095475507017,1151.9253623420693,1129.1315767727153,1128.4359497297608,1128.4359497297608
4,1140.292,1360.7730211136206,1344.5332571820923,1316.5800443658238,1304.782260791962,1304.782260791962
5,929.299,1534.711877898113,1517.1905833825595,1551.0808660485984,1556.790522544807,1556.790522544807
6,895.531,1098.5361648149985,1086.5140955524867,1133.3527467698884,1215.9682470032099,1215.9682470032099
7,1160.559,1131.5264329684221,1118.823155256318,1135.4911614722728,1299.4533078072977,1299.4533078072977
8,1156.195,1148.058081407904,1134.4691455934365,1115.6448233240683,1163.4179059375663,1163.4179059375663
9,1105.949,1337.317214492274,1383.4174788294943,1469.8776700916678,1456.7015633722615,1456.7015633722615
10,889.798,1059.3765467081073,1096.7494555666399,1479.0658637393253,1465.813928098554,1465.813928098554
11,1144.364,1115.804388408665,1103.7381717997853,1244.3703305500665,1233.2241257394671,1233.2241257394671
12,1351.262,1316.5649063367614,1300.8536864884773,1273.809274311267,1262.3977062298713,1262.3977062298713
13,1367.388,1332.277497216401,1316.3789866097254,1289.0118244695973,1277.4666328223088,1277.4666328223088
14,1340.931,1306.4998490858031,1290.9086643005542,1264.0701906492307,1252.742356825257,1252.742356825257
15,1437.535,1400.622624036087,1383.9074174724778,1355.1343578341996,1342.9868915025354,1342.9868915025354
16,1454.845,1417.4886072342692,1400.5723689436015,1371.4532179344121,1359.1602299192086,1359.1602299192086
17,1431.487,1394.730178846717,1378.0853536885213,1349.433737500086,1337.337730570586,1337.337730570586
18,1451.981,1414.6976342863384,1397.8143341186621,1368.7520065221177,1356.4824076968587,1356.4824076968587
19,1512.998,1474.1534114337278,1456.5652431189524,1426.288974377963,1413.508916084635,1413.508916084635
20,1341.99,1307.5322471076229,1291.929159155447,1265.0703413005278,1253.731991255719,1253.731991255719
21,1439.932,1402.9580235093952,1386.2148144994237,1357.393593899964,1345.225821802211,1345.225821802211
22,1511.25,1472.4449035596351,1454.8725780152242,1424.6241211028573,1411.8538861302015,1411.8538861302015
23,1420.907,1384.421616598974,1367.8999712302855,1339.459623637186,1327.452765542491,1327.452765542491
24,1434.056,1397.4024027388825,1380.9481405257766,1352.7497588419233,1341.640383612719,1341.640383612719
25,1218.222,1187.1065699741891,1173.123978098666,1149.2216071206788,1139.701063333702,1139.701063333702
26,1300.871,1267.4710095488729,1252.3504487948337,1226.3226333482946,1215.363936529866,1215.363936529866
27,1407.408,1371.2692126428637,1354.9044116078214,1326.7348202716018,1314.8422435195707,1314.8422435195707
28,1414.292,1377.9765251796837,1361.5316418018742,1333.2241160359656,1321.2731087339857,1321.2731087339857
29,1438.81,1401.8651162133315,1385.1352008175402,1356.3370505556952,1344.178883862355,1344.178883862355
30,1563.842,1523.686313937727,1505.502307009224,1474.2009207083115,1460.9860600077686,1460.9860600077686
31,1687.073,1643.7530394463531,1624.1361298602892,1590.3681893069343,1576.1119954672452,1576.1119954672452
32,1632.495,1590.5768301729813,1571.594775825262,1538.9195722500872,1525.1250432253487,1525.1250432253487
33,1515.844,1476.9210947991246,1459.2954806823266,1428.9553568459683,1416.1464755945099,1416.1464755945099
34,1511.132,1472.329933514679,1454.7589323111433,1424.5128174521108,1411.7435802147156,1411.7435802147156
35,1559.363,1519.3223238414603,1501.190397728688,1469.978682522161,1456.801688247023,1456.801688247023
36,1606.099,1564.8582562234994,1546.1828942982788,1514.035704725093,1500.4637616795158,1500.4637616795158
37,1589.667,1548.8481903021182,1530.3638960179053,1498.545604363881,1485.1125427694121,1485.1125427694121
38,1510.287,1471.507658177506,1453.9470310966558,1423.7191065922734,1410.9584184990176,1410.9584184990176
39,1423.222,1386.6772500221866,1370.1284706131498,1341.6420182718334,1329.6158300747672,1329.6158300747672
40,1495.303,1456.907229943962,1439.5201792622372,1409.5906487598506,1396.9549599561835,1396.9549599561835
41,1632.282,1590.3689400124194,1571.3896053558992,1538.7187091290828,1524.926366113815,1524.926366113815
42,1386.687,1351.352254865587,1346.9204197393924,1318.948262647146,1307.1447042465772,1307.1447042465772
43,1161.214,1133.0564480364042,1215.801386961062,1190.5284226105541,1179.8597785431114,1179.8597785431114
44,1159.991,1142.6391407599,1499.6897079799307,1469.451581653471,1566.9351549107998,1566.9351549107998
45,1033.372,1010.6057394848509,1114.4588005765086,1092.4962430306125,1108.8079332834643,1108.8079332834643
46,1219.356,1188.1676969876312,1178.6956657269548,1291.1242584060142,1298.5210774673826,1298.5210774673826
47,1141.126,1111.9540293588298,1100.0528314880369,1112.503864929428,1114.2087093958962,1114.2087093958962
