,0,1,2,3,4,5
0,1189.458,1219.214,1232.81,1209.183,1225.54,1173.986
1,1091.666,1241.33,1241.064,1196.239,1305.24,1224.449
2,1126.746,1113.972,1200.182,1184.904,1201.132,1110.0
3,1169.377,1116.116,1175.11,1137.151,1153.022,1113.914
4,1140.292,1387.168,1361.299,1284.835,1282.713,1363.504
5,929.299,1711.947,1760.135,1528.854,1609.019,1687.355
6,895.531,1292.188,1370.884,1200.627,1281.908,1226.809
7,1160.559,1397.125,1395.823,1329.447,1351.195,1226.265
8,1156.195,1170.736,1171.042,1173.148,1187.454,1131.434
9,1105.949,1506.366,1392.047,1451.936,1480.202,1584.512
10,889.798,1504.36,1431.273,1439.386,1528.086,1598.934
11,1144.364,1218.794,1242.868,1227.805,1223.24,1262.09
12,1351.262,1251.844,1285.274,1257.882,1195.593,1213.891
13,1367.388,1299.898,1291.662,1274.339,1273.641,1243.292
14,1340.931,1266.55,1215.947,1258.807,1238.687,1220.646
15,1437.535,1375.064,1334.802,1377.156,1340.234,1325.542
16,1454.845,1377.592,1358.333,1379.515,1374.118,1354.74
17,1431.487,1374.865,1344.924,1344.306,1358.627,1311.918
18,1451.981,1378.696,1336.956,1385.379,1383.141,1344.387
19,1512.998,1381.042,1373.419,1444.048,1445.166,1403.785
20,1341.99,1249.671,1277.13,1239.354,1257.707,1253.236
21,1439.932,1362.408,1334.84,1288.555,1350.872,1345.453
22,1511.25,1368.734,1359.654,1401.059,1439.202,1414.569
23,1420.907,1285.051,1301.853,1338.309,1356.519,1344.911
24,1434.056,1320.295,1315.244,1319.895,1320.348,1382.613
25,1218.222,1125.199,1091.895,1143.001,1150.212,1162.336
26,1300.871,1194.724,1162.627,1215.516,1212.766,1222.901
27,1407.408,1304.105,1289.229,1322.067,1281.383,1297.167
28,1414.292,1307.224,1310.649,1303.326,1321.334,1322.718
29,1438.81,1355.47,1309.253,1337.424,1348.718,1316.591
30,1563.842,1470.328,1449.154,1498.42,1465.529,1471.044
31,1687.073,1576.666,1586.817,1653.8,1545.379,1609.086
32,1632.495,1543.975,1547.516,1548.44,1510.173,1511.119
33,1515.844,1421.574,1440.291,1433.399,1403.294,1332.185
34,1511.132,1367.106,1369.434,1411.286,1404.095,1362.003
35,1559.363,1402.39,1424.215,1410.62,1427.584,1429.367
36,1606.099,1468.809,1496.457,1461.058,1507.987,1507.422
37,1589.667,1457.285,1467.937,1507.651,1510.857,1492.31
38,1510.287,1363.921,1393.485,1423.126,1428.043,1371.553
39,1423.222,1290.273,1273.331,1317.484,1296.731,1325.07
40,1495.303,1380.356,1341.718,1386.372,1324.387,1360.551
41,1632.282,1497.995,1482.711,1557.557,1462.935,1526.824
42,1386.687,1322.471,1297.289,1279.152,1261.894,1338.464
43,1161.214,1142.18,1164.724,1134.289,1118.989,1185.062
44,1159.991,1502.002,1553.199,1496.946,1488.659,1543.814
45,1033.372,1085.496,1104.441,1094.985,1057.763,1087.725
46,1219.356,1266.355,1311.001,1354.175,1321.147,1377.636
47,1141.126,1086.824,1131.806,1141.541,1091.289,1088.571
