,0,1,2,3,4,5
0,3158.141,3329.722,3449.714,3391.8,3394.063,3301.526
1,3318.841,3362.238,3344.589,3366.095,3437.318,3372.161
2,2778.883,3424.605,3217.69,3268.409,3292.831,3564.807
3,2788.592,3463.108,3402.813,3323.979,3451.937,3397.869
4,2680.38,3545.482,3310.561,3206.66,3372.21,3333.483
5,2725.154,3525.382,3304.837,3187.211,3364.217,3222.781
6,2625.014,3378.294,3269.036,3383.099,3338.173,3300.443
7,2801.148,3366.864,3572.974,3334.874,3485.248,3539.258
8,2618.948,3515.114,2980.184,3491.189,3488.048,3405.734
9,2701.692,3388.991,3128.912,3453.59,3534.773,3367.532
10,2909.722,3480.6,3536.358,3588.104,3446.405,3286.449
11,3070.061,3335.559,3373.776,3523.532,3507.571,3355.112
12,3017.335,3211.628,3278.654,3272.164,3381.452,3364.966
13,3088.726,3246.788,3258.542,3403.021,3440.347,3166.809
14,3315.594,3443.567,3251.723,3429.087,3413.453,3427.273
15,3757.248,3299.032,3396.183,3350.234,3330.045,3486.816
16,3581.497,3244.502,3397.204,3390.463,3318.573,3495.741
17,3715.944,3340.261,3401.181,3334.179,3408.705,3464.876
18,3736.295,3301.372,3433.8,3358.29,3404.905,3300.221
19,3779.965,3313.522,3389.815,3251.972,3285.877,3324.745
20,3800.259,3354.587,3419.36,3416.59,3386.907,3393.379
21,3741.517,3426.773,3436.115,3491.717,3503.88,3519.781
22,3805.161,3362.626,3444.426,3498.753,3351.587,3476.863
23,3596.49,3318.159,3434.009,3364.065,3226.13,3426.047
24,3418.852,3363.717,3383.91,3268.783,3318.293,3325.043
25,3485.23,3402.405,3463.722,3292.93,3372.936,3314.967
26,3546.667,3416.717,3332.897,3390.261,3350.569,3359.396
27,3569.662,3350.816,3401.263,3440.965,3321.44,3356.96
28,3684.564,3162.499,3315.137,3326.164,3336.12,3365.498
29,3387.807,3285.237,3315.733,3408.803,3379.886,3338.269
30,3527.795,3337.298,3301.836,3454.503,3387.96,3396.474
31,3694.94,3344.547,3332.994,3300.722,3366.565,3285.329
32,3461.432,3361.418,3317.736,3322.444,3232.843,3156.496
33,3514.726,3367.213,3462.728,3411.393,3339.676,3295.121
34,3828.706,3382.263,3503.362,3408.875,3447.665,3462.062
35,3911.283,3392.997,3347.961,3419.826,3404.604,3438.797
36,4055.42,3507.436,3569.314,3511.643,3549.028,3526.302
37,4107.629,3611.46,3531.506,3545.216,3525.293,3625.423
38,4036.504,3584.693,3473.141,3496.374,3417.704,3502.277
39,3740.453,3442.757,3436.944,3390.28,3491.47,3443.404
40,3809.61,3405.127,3404.834,3431.921,3410.316,3337.234
41,3564.076,3422.731,3616.371,3462.919,3419.909,3535.319
42,3529.689,3391.127,3515.495,3458.884,3349.299,3510.613
43,3259.705,3292.077,3327.734,3488.08,3337.041,3250.946
44,3152.098,3474.899,3552.163,3365.981,3401.525,3379.574
45,3144.819,3590.101,3454.362,3492.854,3344.67,3456.793
46,3261.334,3444.554,3369.619,3450.804,3371.198,3505.15
47,2946.655,3439.398,3589.045,3132.561,3311.598,3290.144
