,0,1,2,3,4,5
0,1277.915,1333.795,1260.464,1366.966,1386.622,1342.89
1,1259.588,1263.56,1307.586,1324.789,1389.436,1266.762
2,1247.984,1175.661,1446.837,1395.906,1376.943,1213.067
3,1246.435,1319.881,1368.458,1361.362,1413.465,1390.926
4,1242.132,1307.926,1356.098,1284.471,1368.224,1392.015
5,1062.838,1364.945,1311.958,1229.508,1265.034,1441.383
6,986.105,1392.087,1369.228,1230.475,1388.897,1309.702
7,995.508,1555.126,1322.187,1208.411,1356.71,1154.996
8,975.859,1478.288,1278.937,1152.427,1464.99,1280.829
9,1010.033,1351.539,1409.972,1274.548,1373.804,1414.031
10,1045.637,1403.512,1483.536,1457.928,1251.693,1249.696
11,1045.75,1260.548,1426.812,1501.896,1270.477,1288.352
12,1349.56,1386.268,1324.224,1361.553,1333.849,1313.193
13,1499.161,1324.867,1338.66,1276.392,1286.895,1393.806
14,1495.686,1320.25,1377.195,1318.852,1379.827,1384.21
15,1452.237,1305.344,1424.52,1379.215,1365.159,1351.725
16,1417.363,1419.907,1392.192,1430.477,1380.942,1304.764
17,1481.777,1332.666,1329.742,1376.112,1327.803,1331.439
18,1454.998,1354.257,1331.261,1387.071,1279.828,1377.212
19,1479.447,1388.43,1365.822,1377.324,1275.439,1422.137
20,1580.327,1384.006,1331.678,1331.978,1401.464,1420.69
21,1498.088,1361.991,1295.455,1296.076,1405.444,1341.098
22,1498.848,1289.841,1320.85,1300.562,1322.093,1333.864
23,1415.27,1253.936,1332.309,1285.825,1314.252,1312.096
24,1288.545,1303.679,1279.616,1390.806,1326.206,1281.817
25,1315.541,1332.0,1286.429,1415.739,1285.358,1283.841
26,1285.093,1363.473,1228.779,1394.862,1301.708,1274.408
27,1322.065,1349.506,1309.702,1357.422,1298.537,1295.838
28,1375.645,1319.816,1361.094,1346.882,1271.145,1398.067
29,1354.596,1317.021,1323.717,1349.354,1342.265,1331.763
30,1325.307,1392.573,1334.353,1408.812,1375.919,1306.192
31,1284.786,1436.377,1399.93,1443.792,1405.684,1417.833
32,1357.284,1382.713,1357.94,1337.69,1371.279,1427.45
33,1597.719,1346.235,1371.557,1304.953,1388.085,1476.15
34,1686.869,1409.611,1436.151,1496.922,1461.801,1517.318
35,1616.926,1403.416,1369.262,1438.582,1388.803,1460.428
36,1463.874,1357.997,1369.101,1382.249,1313.599,1309.828
37,1644.814,1344.5,1451.853,1451.138,1406.792,1447.713
38,1594.419,1307.986,1363.133,1353.438,1350.178,1378.025
39,1463.702,1275.885,1300.681,1358.485,1278.459,1297.501
40,1431.916,1381.901,1236.436,1373.05,1326.672,1403.106
41,1360.162,1305.726,1324.459,1343.099,1326.782,1365.769
42,1376.12,1336.43,1369.387,1357.552,1375.485,1355.803
43,1358.428,1256.795,1452.695,1362.961,1347.322,1316.04
44,1341.109,1374.483,1387.108,1279.684,1308.587,1353.897
45,1306.79,1367.118,1207.331,1239.418,1361.566,1362.367
46,1346.694,1372.447,1341.415,1312.114,1423.515,1322.68
47,1178.012,1328.643,1326.852,1285.834,1279.925,1280.245
