,0,1,2,3,4,5
0,1214.649,1394.754,1360.073,1305.768,1293.935,1366.401
1,1205.996,1277.568,1218.808,1180.72,1218.004,1261.587
2,1178.321,1353.922,1286.074,1447.533,1340.228,1421.878
3,1132.863,1414.182,1322.684,1497.821,1339.486,1466.707
4,1037.718,1326.491,1198.328,1272.132,1225.11,1320.937
5,919.445,1403.429,1244.331,1363.271,1261.02,1445.352
6,930.038,1460.803,1406.981,1464.827,1337.822,1528.824
7,965.128,1168.832,1195.033,1206.651,1220.002,1268.719
8,1079.273,1281.284,1229.694,1258.724,1438.046,1384.724
9,1084.001,1375.549,1423.389,1388.977,1524.945,1469.207
10,1131.819,1476.658,1527.657,1383.567,1452.376,1416.722
11,1195.822,1325.618,1329.336,1251.913,1292.16,1281.213
12,1232.411,1377.209,1390.517,1357.783,1391.651,1394.265
13,1207.159,1328.449,1380.357,1317.807,1323.545,1365.158
14,1326.341,1298.713,1300.698,1310.196,1274.483,1300.99
15,1395.444,1436.029,1473.384,1372.325,1424.249,1443.585
16,1357.786,1283.341,1322.643,1269.304,1313.551,1277.249
17,1459.227,1322.626,1297.229,1321.884,1313.855,1238.491
18,1577.037,1420.652,1413.435,1482.82,1377.282,1404.359
19,1395.087,1264.927,1296.702,1272.234,1243.984,1276.979
20,1516.076,1374.099,1377.918,1377.819,1414.799,1370.496
21,1457.949,1372.009,1296.964,1304.108,1373.554,1342.211
22,1373.293,1232.486,1296.147,1263.361,1297.839,1229.41
23,1360.108,1226.622,1349.124,1319.187,1316.491,1233.768
24,1291.122,1253.222,1320.49,1297.3,1254.048,1268.53
25,1304.065,1322.075,1377.09,1366.893,1260.634,1293.452
26,1329.599,1298.793,1285.019,1265.752,1231.659,1300.969
27,1331.855,1405.934,1414.652,1364.616,1406.167,1425.078
28,1292.06,1354.329,1366.535,1280.296,1335.808,1335.283
29,1406.803,1301.067,1293.433,1231.851,1319.009,1278.027
30,1541.685,1383.851,1384.047,1382.918,1401.402,1395.165
31,1510.647,1355.319,1357.454,1347.128,1378.474,1401.551
32,1416.815,1243.497,1269.997,1304.973,1316.384,1321.944
33,1596.858,1412.303,1447.021,1449.545,1412.071,1393.62
34,1509.597,1372.564,1362.699,1338.243,1353.816,1289.7
35,1566.28,1382.094,1402.793,1423.686,1376.98,1327.716
36,1562.221,1415.393,1389.588,1396.327,1408.67,1374.271
37,1520.804,1364.568,1384.404,1388.336,1404.455,1337.746
38,1554.03,1357.175,1413.863,1410.603,1349.61,1369.525
39,1510.622,1298.839,1371.935,1333.668,1365.094,1373.018
40,1400.647,1209.561,1278.589,1218.477,1285.356,1270.846
41,1472.892,1265.97,1302.959,1269.292,1385.139,1288.474
42,1506.462,1320.305,1329.98,1319.038,1398.635,1338.784
43,1474.21,1311.525,1309.129,1355.723,1327.532,1281.402
44,1495.083,1327.784,1315.468,1428.293,1341.117,1321.655
45,1381.316,1240.38,1224.003,1310.235,1233.655,1232.696
46,1274.257,1424.204,1358.481,1422.137,1384.039,1280.5
47,1228.542,1394.459,1314.328,1315.401,1273.292,1202.279
